5 352.69999999999993
5 381.5
5 358.4
5 380.1
5 402.2
5 415.8999999999999
5 454.09999999999997
5 434.3
5 427.29999999999995
5 415.99999999999994
5 323.8
5 325.59999999999997
5 396.59999999999997
5 453.3
5 300.2
5 348.30000000000007
5 343.40000000000003
5 356.20000000000005
5 452.19999999999993
5 374.79999999999995
5 454.70000000000005
5 486.4
5 357.70000000000005
5 413.1
5 299.30000000000007
5 256.3
5 385.6000000000001
5 415.3
5 368.29999999999995
5 351.7
10 865.0000000000001
10 709.4000000000001
10 707.8000000000001
10 733.6000000000001
10 626.0
10 753.6000000000001
10 857.7999999999998
10 814.0999999999999
10 760.7000000000002
10 712.9999999999999
10 963.5000000000001
10 654.9999999999999
10 834.5
10 870.8999999999999
10 883.5
10 763.1999999999998
10 696.4
10 729.6
10 971.0
10 753.3000000000001
10 923.1999999999999
10 657.9
10 654.9
10 759.5999999999999
10 688.6000000000001
10 801.6
10 748.6999999999999
10 694.4999999999999
10 1027.4
10 675.1999999999999
20 1721.0000000000002
20 1598.8999999999996
20 1700.8
20 1481.5999999999997
20 1646.3999999999996
20 1631.6999999999998
20 1470.0000000000002
20 1714.7
20 1415.0
20 1614.9999999999998
20 1630.8999999999999
20 1643.8000000000002
20 1604.8000000000002
20 1915.0
20 1595.3
20 1609.5999999999995
20 1850.4999999999998
20 1790.1999999999996
20 1519.1000000000001
20 1734.0000000000007
20 1548.8999999999999
20 1642.8000000000002
20 1546.0000000000002
20 1603.0000000000002
20 1595.9000000000003
20 1780.7000000000003
20 1477.0999999999997
20 1709.1000000000006
20 1661.1999999999994
20 1676.5
40 3332.1000000000013
40 3358.8999999999983
40 3632.600000000001
40 3414.800000000001
40 3320.5999999999985
40 3561.6999999999994
40 3330.1000000000004
40 3896.300000000001
40 3470.399999999999
40 2978.2999999999993
40 3402.5999999999995
40 3199.999999999999
40 3269.5000000000005
40 2951.399999999999
40 3162.8000000000006
40 3167.1999999999994
40 3283.7999999999993
40 3328.5000000000005
40 3443.2
40 3169.1000000000004
40 3097.300000000001
40 3392.3999999999996
40 3438.2999999999997
40 3857.199999999999
40 3534.1000000000004
40 3178.900000000001
40 3318.0000000000005
40 3304.0000000000005
40 3068.5999999999995
40 2957.499999999998
60 5520.200000000002
60 5619.4
60 5379.500000000003
60 5807.100000000002
60 5613.599999999999
60 5460.599999999998
60 5389.999999999999
60 5234.500000000002
60 5736.5
60 5927.1
60 5497.299999999999
60 5609.1
60 5914.099999999999
60 5931.0999999999985
60 6062.799999999997
60 6060.5999999999985
60 5814.600000000001
60 5938.1
60 5634.999999999998
60 6308.899999999998
60 6188.999999999998
60 5850.3
60 5640.9000000000015
60 5729.1
60 5582.700000000003
60 5007.000000000002
60 5454.999999999995
60 5760.299999999994
60 5733.999999999998
60 5865.099999999999
