5 311.7000000000289
5 301.5000000002851
5 299.399999999843
5 330.1000000014959
5 281.19999999786376
5 292.8999999982477
5 397.09999999758134
5 379.2999999978317
5 347.30000000063444
5 297.9999999997582
5 258.7999999993741
5 283.5999999993279
5 352.60000000089633
5 381.30000000046584
5 224.20000000130085
5 287.29999999966515
5 273.2999999999097
5 273.2000000030123
5 351.1999999990917
5 319.7999999993888
5 361.7000000004132
5 385.39999999916745
5 286.699999999345
5 273.20000000239236
5 229.30000000135612
5 204.30000000255245
5 327.59999999949923
5 353.3000000011875
5 303.2999999994005
5 284.7000000002213
10 747.9999999996855
10 619.4000000054546
10 595.8000000027705
10 591.1999999951563
10 522.9999999982945
10 598.6000000037602
10 727.5999999990806
10 684.9999999989639
10 656.5000000084983
10 577.9999999990864
10 826.5000000000468
10 539.9999999980093
10 687.1999999981488
10 773.899999999569
10 768.4999999993952
10 623.9000000006574
10 573.4000000050405
10 510.3000000005354
10 871.999999996973
10 603.3000000015015
10 718.0000000009429
10 554.9000000012104
10 519.9000000035044
10 614.4999999940624
10 585.6000000039874
10 669.600000001135
10 657.7000000047087
10 567.0999999921771
10 841.1000000020256
10 561.1999999996858
20 1475.7000000069615
20 1392.6000000105473
20 1470.6999999900809
20 1261.3999999929688
20 1440.2999999999306
20 1414.700000011897
20 1239.3000000017473
20 1465.7000000061807
20 1215.7000000185808
20 1368.0000000029809
20 1464.9000000037972
20 1387.6000000260542
20 1345.2000000155876
20 1727.9999999921993
20 1330.9000000066358
20 1283.099999993074
20 1615.1999999993373
20 1520.0999999806518
20 1281.0
20 1546.7000000040152
20 1333.5999999828873
20 1434.7999999982644
20 1330.9999999770916
20 1401.4000000144338
20 1363.4999999880797
20 1529.6999999822801
20 1245.2999999980902
20 1468.6999999973214
20 1490.1999999893355
20 1394.6999999984855
40 2926.500000037645
40 2982.3999999867747
40 3194.9000000416772
40 2962.9000000752067
40 2964.100000017297
40 3143.8999999679154
40 2932.700000025654
40 3567.400000031248
40 3082.5999998883826
40 2634.2000000513626
40 2995.200000007263
40 2833.5999999689466
40 2750.900000042653
40 2591.899999977134
40 2853.8999999872676
40 2860.000000010338
40 2843.3000000430275
40 3046.1000000225386
40 3033.599999976622
40 2689.1000000133154
40 2767.8999999833504
40 3006.999999977881
40 2986.400000037441
40 3210.5000000328328
40 3079.1999999944155
40 2761.5000000183263
40 2910.3999999952957
40 2936.79999996112
40 2767.0000000182536
40 2729.4999999574366
60 4913.500000045638
60 4833.299999973458
60 4827.50000003656
60 4913.599999978389
60 4838.999999921662
60 4790.799999941655
60 4721.799999979841
60 4663.700000049783
60 4908.700000003397
60 5257.299999990682
60 4723.099999974993
60 4525.200000000372
60 4907.499999985888
60 5027.500000103189
60 5187.3000000097745
60 5282.800000010708
60 5036.4999998843305
60 5099.700000048331
60 4665.699999998749
60 5083.899999989393
60 5232.49999991092
60 5086.300000012383
60 4865.600000096059
60 5042.699999951657
60 4729.9999999638585
60 4606.599999977931
60 4661.899999978859
60 4742.699999932571
60 4766.400000090998
60 4994.6000000403255
