5 137.1
5 110.3
5 129.5
5 163.9
5 113.9
5 95.5
5 150.7
5 135.0
5 141.3
5 152.3
5 114.10000000000001
5 156.70000000000002
5 105.4
5 122.0
5 155.70000000000002
5 139.3
5 83.89999999999999
5 174.70000000000002
5 111.69999999999999
5 75.6
5 119.4
5 153.39999999999998
5 94.89999999999999
5 95.70000000000002
5 124.7
5 188.4
5 162.6
5 135.0
5 92.6
5 101.4
10 794.4000000000002
10 683.3999999999999
10 815.5
10 926.1999999999999
10 1013.4999999999999
10 613.4999999999999
10 691.5
10 880.0999999999999
10 771.6999999999997
10 834.9000000000001
10 672.8999999999999
10 773.9999999999999
10 896.3000000000001
10 962.3
10 994.9999999999999
10 678.9
10 814.3
10 975.9999999999998
10 807.6999999999999
10 803.1999999999999
10 874.2999999999998
10 737.2
10 864.0999999999999
10 835.3000000000001
10 694.2
10 1022.1
10 828.0999999999998
10 746.7999999999998
10 770.0
10 934.6999999999999
20 2414.0999999999995
20 2818.0
20 2597.3999999999987
20 2636.7999999999993
20 2686.6000000000004
20 2802.7000000000007
20 2220.3
20 2309.0999999999995
20 2488.6000000000004
20 2726.099999999999
20 2755.7
20 2597.4
20 2679.599999999999
20 2412.9
20 2219.3000000000006
20 2805.7999999999993
20 2634.3999999999996
20 2818.9
20 2386.3
20 2488.5999999999995
20 2552.3
20 2844.699999999998
20 2615.100000000001
20 2511.3
20 2593.6999999999994
20 2452.1999999999994
20 2231.4
20 2811.1
20 2315.8
20 2396.5000000000005
40 5940.5999999999985
40 5958.200000000002
40 6010.9000000000015
40 6174.199999999999
40 6311.499999999997
40 6386.300000000001
40 6113.8
40 5690.1
40 5930.599999999998
40 5811.899999999999
40 5476.4
40 6187.2
40 5860.600000000002
40 6375.200000000001
40 5748.000000000002
40 5936.2999999999965
40 6325.200000000001
40 5908.199999999998
40 5668.3
40 6156.0
40 5986.700000000004
40 6091.9000000000015
40 5581.400000000002
40 5730.700000000001
40 6628.5
40 5906.999999999999
40 6282.799999999999
40 5814.699999999997
40 5843.000000000001
40 5682.400000000001
60 9652.399999999998
60 9330.199999999992
60 9803.100000000004
60 9390.200000000004
60 9260.400000000001
60 9128.000000000004
60 9197.999999999998
60 10018.699999999999
60 9578.099999999991
60 9821.299999999996
60 9897.100000000004
60 9745.499999999996
60 9507.199999999993
60 9393.500000000002
60 9648.900000000003
60 9859.699999999995
60 9299.100000000002
60 9421.500000000004
60 9738.800000000001
60 9755.500000000004
60 9410.800000000001
60 9141.800000000001
60 9887.999999999987
60 9430.800000000001
60 9836.79999999999
60 9438.000000000004
60 9900.699999999995
60 9103.100000000002
60 9121.200000000003
60 9378.899999999994
