5 143.79999999999998
5 90.2
5 86.5
5 160.79999999999998
5 114.8
5 117.2
5 89.8
5 111.39999999999999
5 123.8
5 86.30000000000001
5 137.0
5 96.6
5 130.2
5 114.49999999999999
5 143.3
5 114.1
5 126.7
5 104.0
5 91.49999999999999
5 121.1
5 122.7
5 91.6
5 127.6
5 113.99999999999999
5 105.79999999999998
5 103.9
5 115.60000000000001
5 104.1
5 77.8
5 98.19999999999999
10 244.8
10 263.1
10 195.6
10 266.6
10 203.79999999999998
10 239.29999999999998
10 183.70000000000002
10 243.7
10 210.5
10 262.4
10 259.70000000000005
10 223.1
10 213.49999999999997
10 217.2
10 184.3
10 252.6
10 196.2
10 201.89999999999998
10 243.0
10 222.7
10 246.8
10 274.9
10 265.8
10 218.1
10 213.5
10 209.20000000000002
10 213.9
10 167.2
10 233.99999999999997
10 226.20000000000002
20 480.6
20 421.4999999999999
20 470.6
20 475.19999999999993
20 459.4
20 389.6
20 451.0
20 417.69999999999993
20 457.0
20 447.49999999999994
20 487.00000000000006
20 526.0
20 441.5999999999999
20 412.99999999999983
20 433.20000000000005
20 444.29999999999995
20 456.20000000000005
20 427.8
20 494.1
20 472.7
20 475.09999999999985
20 480.0
20 406.2
20 426.20000000000005
20 426.4
20 516.5999999999999
20 403.2
20 407.20000000000005
20 475.19999999999993
20 493.7
40 1412.0
40 1331.8999999999999
40 1587.7
40 1591.1
40 1450.1999999999996
40 1399.1999999999998
40 1484.1000000000001
40 1470.4000000000003
40 1247.1
40 1440.3999999999996
40 1481.5
40 1463.4000000000005
40 1456.5000000000002
40 1702.5
40 1492.4999999999995
40 1717.1999999999998
40 1459.8999999999999
40 1816.5
40 1564.8000000000002
40 1583.8999999999999
40 1548.3999999999994
40 1597.0000000000002
40 1286.3999999999999
40 1773.8999999999999
40 1481.0999999999995
40 1548.8000000000002
40 1609.3000000000004
40 1162.3999999999999
40 1659.0
40 1548.4
60 5128.4
60 4407.399999999999
60 4541.999999999999
60 4745.599999999998
60 5018.799999999998
60 5167.399999999998
60 4965.399999999998
60 4868.400000000002
60 5536.300000000003
60 5319.699999999997
60 4876.799999999998
60 4923.9000000000015
60 5014.999999999997
60 5137.799999999999
60 4612.200000000003
60 4608.199999999999
60 5432.699999999998
60 4473.6
60 4965.100000000002
60 4928.899999999996
60 4901.400000000003
60 4682.900000000001
60 5148.600000000001
60 4934.299999999997
60 5139.500000000001
60 4782.700000000001
60 5694.299999999997
60 5120.4
60 5196.5
60 4847.200000000002
