5 872.9
5 823.9
5 872.8999999999999
5 844.9
5 963.2
5 1201.1999999999998
5 1049.2999999999997
5 753.2000000000002
5 951.3
5 991.1999999999998
5 911.3999999999999
5 1041.6
5 1038.1
5 945.6999999999998
5 992.5999999999999
5 942.8999999999997
5 1052.1
5 909.3000000000001
5 1010.7999999999997
5 818.2999999999998
5 884.1
5 732.8999999999999
5 998.9000000000001
5 855.3999999999996
5 783.3000000000001
5 982.0999999999998
5 879.8999999999997
5 874.9999999999999
5 920.5
5 811.9999999999998
10 1789.1999999999998
10 1556.8
10 1659.7
10 1529.4999999999993
10 1819.9999999999995
10 1682.1000000000001
10 1759.0999999999997
10 1521.1000000000004
10 1719.9
10 1763.9999999999998
10 1663.8999999999994
10 1734.6000000000001
10 1831.8999999999999
10 1824.1999999999998
10 1772.3999999999996
10 1946.6999999999996
10 1754.1999999999998
10 1711.4999999999998
10 1704.5000000000005
10 1747.2000000000003
10 1752.7999999999995
10 1512.0000000000002
10 1759.0999999999995
10 1771.0000000000002
10 1737.4000000000003
10 1757.7000000000003
10 2168.6000000000004
10 1631.6999999999994
10 1766.0999999999997
10 1725.5
20 4044.6
20 3602.1999999999994
20 3395.7
20 3026.7999999999993
20 3364.1999999999994
20 3147.8999999999996
20 3163.3
20 3358.6000000000013
20 3326.4
20 3785.5999999999985
20 3094.000000000001
20 3465.7000000000003
20 3046.4
20 3586.799999999999
20 3416.0000000000014
20 3655.399999999999
20 3280.9000000000005
20 3449.600000000001
20 3504.2000000000016
20 3698.8
20 3397.800000000001
20 3629.5000000000005
20 3541.2999999999997
20 3899.7000000000003
20 3545.499999999998
20 3369.1000000000004
20 3317.9999999999986
20 3677.8000000000006
20 3535.6999999999994
20 3593.1000000000004
40 6797.700000000001
40 7091.000000000002
40 7188.300000000001
40 6974.799999999997
40 6413.400000000001
40 7091.700000000006
40 6837.599999999999
40 7294.699999999997
40 6682.9000000000015
40 7177.799999999999
40 7072.800000000002
40 6937.699999999999
40 6860.700000000001
40 7091.700000000003
40 6888.0
40 7263.899999999999
40 6958.699999999999
40 7513.100000000005
40 7057.400000000004
40 7091.699999999994
40 7280.700000000005
40 7414.399999999997
40 6513.500000000002
40 7301.7
40 7185.5
40 7350.000000000001
40 7375.2000000000035
40 6779.500000000001
40 7555.099999999997
40 6780.899999999999
60 10266.199999999997
60 9809.1
60 10149.999999999998
60 10360.000000000002
60 10515.399999999998
60 10773.699999999997
60 10197.600000000004
60 10299.800000000005
60 10504.200000000003
60 10605.700000000003
60 10638.600000000008
60 10581.899999999998
60 10245.2
60 10674.999999999993
60 10222.099999999997
60 10365.6
60 11295.9
60 9551.499999999998
60 10501.399999999998
60 10222.800000000003
60 10447.500000000002
60 10205.299999999992
60 10784.9
60 10486.7
60 11175.499999999998
60 10315.199999999997
60 11711.699999999999
60 10922.799999999997
60 10911.599999999997
60 10448.2
