5 104.7999999998923
5 54.20000000254947
5 60.49999999786655
5 130.800000000649
5 79.80000000192672
5 80.19999999999982
5 52.00000000033151
5 95.40000000105954
5 78.80000000133873
5 54.29999999788106
5 106.0000000016355
5 67.59999999909769
5 81.2000000012572
5 87.49999999958072
5 96.29999999771235
5 75.09999999957483
5 87.70000000044229
5 79.00000000100124
5 60.49999999826514
5 99.09999999815466
5 94.69999999694994
5 62.59999999957495
5 87.59999999963338
5 91.99999999971442
5 76.79999999880681
5 79.90000000065754
5 84.30000000089615
5 77.09999999849231
5 48.799999998969724
5 64.20000000085543
10 161.49999999661213
10 208.09999999821298
10 139.59999999260185
10 222.59999999322395
10 163.80000000429527
10 192.30000000146697
10 110.70000000469122
10 166.00000000450564
10 172.4999999953784
10 187.40000000363193
10 198.7000000024616
10 150.10000000154264
10 160.49999999968554
10 167.1999999991267
10 115.2999999999065
10 177.5999999995572
10 145.20000000727578
10 155.90000000505802
10 184.00000000131013
10 160.6999999955474
10 162.50000000484238
10 222.90000000281748
10 187.79999999337542
10 165.100000001956
10 147.50000000393516
10 146.30000000274185
10 143.89999999940665
10 113.20000000186201
10 172.0000000026423
10 154.19999999649008
20 341.6999999976483
20 312.3000000139459
20 361.89999998842814
20 370.8999999794869
20 347.1999999974382
20 302.5999999776013
20 334.00000001700846
20 334.6999999840873
20 360.9999999953202
20 305.99999999187276
20 369.6000000148206
20 432.00000001838225
20 344.60000000094306
20 327.000000029871
20 346.89999999688143
20 323.29999999850907
20 359.2000000051112
20 339.8000000176494
20 383.10000000037417
20 322.5000000186965
20 364.80000000652035
20 347.00000001967464
20 290.1999999931545
20 328.1999999984869
20 335.3999999986245
20 411.60000002421475
20 299.7000000200337
20 318.199999999209
20 359.2000000009307
20 390.20000001103654
40 905.0999999628875
40 902.7999999874755
40 948.4999999885458
40 927.7999999826516
40 915.700000048243
40 873.0000000163509
40 930.5000000610244
40 954.3000000392058
40 905.2000000023763
40 870.1000000359018
40 960.000000025334
40 939.1999999611162
40 920.0000000031905
40 978.7999999695949
40 985.2000000643311
40 967.1999999753652
40 901.2999999850745
40 1030.1999999917161
40 949.3999999785838
40 1001.4000000004135
40 928.4000000178867
40 976.4999999705205
40 874.2000000297576
40 1092.4000000036785
40 932.599999954924
40 948.3999999833768
40 1071.0999999719706
40 847.4999999938309
40 1081.4000000177384
40 902.5000000089394
60 3068.9999998666317
60 2661.6999998953197
60 2804.500000045866
60 2878.0999999858923
60 3097.199999905515
60 3141.5000000652362
60 3057.6000000724143
60 3039.300000067293
60 3190.1999999932505
60 3202.099999952179
60 3139.1999999169802
60 3127.7999999796484
60 2874.1999999455184
60 3258.7999999464882
60 2783.600000061464
60 3082.0000000047967
60 3643.1999999888703
60 2756.499999982303
60 3113.1000001070533
60 2970.7999999511085
60 3252.3000000682678
60 2789.200000021785
60 3186.1999999816526
60 3166.3000000266366
60 3483.599999923723
60 2920.799999993571
60 3693.2000000209537
60 3300.399999905794
60 3291.400000024956
60 3010.7999999591157
