5 885.5
5 863.8000000000003
5 943.5999999999999
5 737.0999999999999
5 1009.4
5 823.8999999999999
5 683.9
5 823.8999999999996
5 772.8000000000001
5 775.5999999999999
5 952.7
5 953.4
5 842.1
5 753.9000000000001
5 1063.3
5 694.4
5 926.8000000000001
5 921.8999999999999
5 907.2
5 829.4999999999998
5 1035.9999999999998
5 985.5999999999999
5 900.9000000000002
5 1029.0
5 954.1
5 1079.3999999999999
5 867.2999999999998
5 938.7000000000002
5 808.5000000000001
5 807.8000000000001
10 1814.4000000000005
10 1895.6000000000001
10 1629.5999999999997
10 1843.8
10 1676.5
10 2044.0
10 1656.1999999999996
10 1772.4
10 1627.5000000000005
10 1780.1
10 2019.4999999999995
10 1741.6
10 1752.1000000000006
10 1650.5999999999995
10 1917.3000000000004
10 1626.7999999999997
10 1509.8999999999996
10 1684.1999999999996
10 1747.9
10 1558.2000000000003
10 1619.1
10 1777.2999999999997
10 1911.0
10 1631.7000000000003
10 1418.2
10 1836.0999999999992
10 1638.6999999999996
10 1695.4000000000003
10 1814.3999999999994
10 2114.0000000000005
20 3326.3999999999987
20 3544.799999999999
20 3514.700000000001
20 3749.2000000000016
20 3752.0000000000005
20 3621.1000000000004
20 3514.7000000000003
20 3499.2999999999997
20 3608.5000000000027
20 3534.999999999999
20 3644.2000000000003
20 3646.3
20 3549.0000000000014
20 3846.4999999999995
20 3717.0
20 3729.6000000000004
20 3483.2
20 3355.0999999999995
20 3738.0000000000005
20 3525.8999999999996
20 3623.1999999999975
20 3688.3
20 3450.299999999999
20 3417.4000000000005
20 3419.5000000000005
20 3410.4000000000015
20 3311.699999999999
20 3640.7
20 3631.6000000000013
20 3620.4
40 6730.500000000003
40 6941.200000000003
40 7153.300000000001
40 7002.0999999999985
40 6681.499999999998
40 7032.199999999998
40 6767.5999999999985
40 6908.999999999997
40 7476.699999999999
40 6659.1
40 6731.199999999995
40 7165.899999999998
40 6411.299999999998
40 7052.499999999997
40 7028.699999999998
40 7398.999999999996
40 7119.699999999993
40 7079.800000000003
40 7172.199999999998
40 7056.000000000003
40 7115.499999999996
40 6865.599999999997
40 6855.8
40 7219.100000000001
40 6731.899999999997
40 6619.200000000002
40 7186.900000000001
40 6951.700000000002
40 6687.8
40 6628.999999999997
60 10590.3
60 10558.799999999997
60 10787.000000000002
60 10772.999999999996
60 10637.899999999992
60 10724.000000000002
60 10081.4
60 10985.10000000001
60 10573.499999999998
60 9597.699999999997
60 10580.500000000002
60 10546.200000000004
60 11269.300000000005
60 10292.09999999999
60 10670.099999999995
60 10047.1
60 10787.699999999992
60 10177.300000000003
60 10349.5
60 10674.299999999992
60 10586.799999999994
60 10419.500000000002
60 10904.600000000006
60 10313.79999999999
60 10236.099999999995
60 10781.399999999996
60 10957.1
60 10383.799999999997
60 10895.5
60 10717.699999999993
