5 987.6999999999997
5 900.1999999999999
5 681.8
5 922.6
5 821.1
5 965.3000000000001
5 868.6999999999999
5 937.9999999999998
5 809.8999999999999
5 606.1999999999999
5 853.3000000000001
5 924.0000000000001
5 989.8
5 951.2999999999998
5 855.4
5 854.0000000000001
5 703.4999999999999
5 931.6999999999997
5 811.9999999999999
5 877.8
5 791.7
5 900.2
5 1007.2999999999998
5 954.8000000000001
5 784.6999999999999
5 818.3
5 673.4000000000001
5 826.0000000000001
5 856.7999999999998
5 916.2999999999998
10 1817.8999999999999
10 1686.3
10 1828.4000000000003
10 1718.5
10 1883.7
10 1848.0
10 1514.7999999999997
10 1551.1999999999994
10 1968.3999999999999
10 1614.2
10 1824.8999999999999
10 1857.0999999999995
10 1903.3
10 1663.2
10 1788.5000000000002
10 1736.7000000000003
10 1913.8000000000002
10 1905.3999999999996
10 1715.7000000000003
10 1954.4
10 1682.8
10 1753.4999999999998
10 1512.6999999999998
10 1576.3999999999996
10 1673.7000000000005
10 1778.6999999999994
10 1928.5
10 1943.2000000000003
10 1731.0999999999997
10 1922.8999999999994
20 3271.1
20 3623.8999999999987
20 3115.7
20 3614.8000000000006
20 3405.5
20 3015.6000000000004
20 3493.0
20 3684.800000000001
20 3304.6999999999994
20 3261.999999999999
20 3551.0999999999985
20 3581.9
20 3537.0999999999995
20 3400.6000000000004
20 3644.199999999998
20 3413.8999999999996
20 3443.300000000002
20 3391.5
20 3546.2
20 3277.3999999999987
20 3581.199999999999
20 3290.699999999999
20 3165.3999999999983
20 3421.5999999999995
20 3793.2999999999997
20 3500.7000000000003
20 3588.1999999999994
20 3497.199999999999
20 3481.1000000000004
20 3168.199999999999
40 7420.700000000003
40 6734.000000000001
40 7312.199999999998
40 7270.900000000002
40 6780.200000000004
40 6951.700000000002
40 6926.500000000003
40 7386.399999999993
40 6904.800000000001
40 6897.099999999998
40 7173.6
40 6960.799999999997
40 6696.900000000001
40 7049.000000000003
40 6917.400000000001
40 7021.7000000000035
40 7275.799999999998
40 6900.600000000001
40 6889.399999999996
40 7000.700000000004
40 7126.699999999998
40 7109.899999999996
40 7327.599999999996
40 7356.300000000004
40 7126.699999999999
40 7464.099999999996
40 6749.400000000003
40 6871.2000000000035
40 6513.499999999996
40 6788.6
60 10220.0
60 10661.700000000008
60 10278.100000000004
60 10530.100000000002
60 10338.299999999992
60 11197.89999999999
60 10976.000000000011
60 10639.299999999997
60 10843.699999999999
60 10434.900000000001
60 9726.499999999993
60 10333.400000000005
60 10341.800000000007
60 10514.700000000006
60 10649.1
60 10147.200000000006
60 10161.900000000009
60 10460.800000000001
60 10992.100000000006
60 10448.900000000014
60 10245.199999999993
60 10354.400000000014
60 10137.399999999994
60 10717.700000000013
60 10390.800000000001
60 10511.900000000003
60 10320.100000000011
60 11087.300000000001
60 10257.1
60 10565.1
