5 280.03724118527236
5 271.5648215458896
5 344.1633764742136
5 361.07483293154195
5 191.79955367243258
5 420.67377272668534
5 159.1398211027876
5 350.4303304035466
5 194.60214237377664
5 419.0880110479194
5 500.34440234067165
5 220.24921766788083
5 605.0110604639784
5 416.32698691050297
5 444.2827084371661
5 301.2727532488028
5 430.6935115291679
5 179.08820943703716
5 375.74539697288304
5 219.90057788766168
5 349.2457087843203
5 327.3105245949283
5 303.68371218295124
5 181.78448417805527
5 404.43984998135744
5 170.18198475030772
5 408.51465584478893
5 291.18043316033345
5 147.57093540859225
5 392.71431914048674
10 1132.2695359156303
10 401.67325800671125
10 678.5367974107767
10 397.0325751789537
10 859.6187901191731
10 597.0712721864188
10 604.8453458605277
10 414.56589861239775
10 1082.8649624837944
10 418.6903063801967
10 663.4528421081318
10 784.8446500732065
10 501.294274293393
10 589.0234951460574
10 1000.3305730981776
10 591.0052441847688
10 982.6513218145432
10 726.275480452707
10 629.8982128227043
10 862.3254131674552
10 427.05893151526504
10 464.0768001681909
10 769.2893343552444
10 472.0146656738646
10 917.0650112945004
10 1118.237244182932
10 576.510903111111
10 460.3291994166356
10 584.7992673029663
10 387.5682837706512
20 1666.4408860932574
20 1498.0530865993326
20 1058.172760066031
20 1575.0991479901945
20 1457.5870080475052
20 941.9067920903775
20 1277.7566264533884
20 1323.5395660153295
20 2409.4961000717462
20 1244.803066013025
20 1481.9481077657188
20 1367.8658362399628
20 951.0817932386915
20 1536.908343385812
20 1482.1679020310614
20 1583.458735683414
20 1427.3223064500323
20 1534.3016683830333
20 2751.018113406711
20 1770.3186125416537
20 1634.90010078911
20 919.6938380179603
20 1061.3471684163715
20 1057.809877854193
20 1576.0939065453208
20 1616.7794823666143
20 1308.8617730322133
20 1464.3852945243254
20 1234.156493532645
20 1216.7578496274814
40 3595.016328775166
40 2312.545781289886
40 2436.213690603829
40 1922.4313464040142
40 3495.2331563558614
40 3198.1530839599677
40 2199.300050062982
40 2235.5246567603976
40 2181.936583963768
40 2801.36815469876
40 2709.931890997467
40 3141.5580347371615
40 2370.459272014131
40 2693.061710048385
40 2789.7505494017314
40 3079.773204025774
40 3340.283237479073
40 2471.497747423869
40 2219.7197130596364
40 2784.007950790864
40 2212.3105701693007
40 2927.9174355796454
40 2902.5176837062963
40 2893.5982536322945
40 2311.6275107986366
40 2570.2493974451695
40 2609.839936382138
40 2858.388175817931
40 3229.217942629079
40 2713.2070889791385
60 3799.484007039043
60 3323.2932307183896
60 3612.0889465089813
60 3930.2992727008477
60 3057.9888993822487
60 4555.887709668945
60 3327.671945756418
60 3884.5551053223367
60 3806.4126437957025
60 3399.1433538271876
60 3443.631967446944
60 3434.328334706005
60 3280.9521843737602
60 3684.320143229052
60 3547.084519192688
60 4000.888876033823
60 3413.9673712328736
60 3468.8536106679544
60 4288.809036702755
60 4449.003438543818
60 2949.236569895564
60 4030.658706148775
60 3206.135869172885
60 3253.1381389002227
60 2825.0212393905367
60 2815.6939365414123
60 4072.130911027255
60 3605.855924496812
60 2983.115845150757
60 3633.9619995978555
