5 206.70396525894597
5 330.5516990116153
5 153.5647604327666
5 90.78098374328628
5 98.6761006289308
5 94.84299677321063
5 367.01721492767024
5 148.0197377985169
5 297.53095256224776
5 148.7476014683402
5 172.4228875868154
5 255.1720258082065
5 211.78563936621293
5 295.4489268155013
5 197.05497922917144
5 193.83416783190884
5 242.60793686878728
5 161.53634370261076
5 162.37686018866478
5 187.3229666062646
5 165.84683750807196
5 265.51885920095935
5 137.02171660749565
5 140.13742234582202
5 268.36053675707564
5 216.16790054968024
5 181.87473729234827
5 202.78016219811911
5 301.7102649864853
5 331.07535342322643
10 265.15904488609556
10 483.0592002762039
10 438.79073659857886
10 521.3068298747417
10 256.7878398897345
10 262.71060288884246
10 443.571672589218
10 666.0018299449897
10 356.4148053775207
10 649.9681478788486
10 340.79494057679494
10 373.47984034440435
10 366.9827175400783
10 445.09842385618833
10 286.9423231511254
10 369.09696203614027
10 624.043950261845
10 629.4930147124105
10 515.9428083137293
10 308.2619674127292
10 383.700737767476
10 363.6258913700823
10 486.64853675548187
10 522.0890000884218
10 499.0345414150427
10 634.3677991079581
10 298.7175074959336
10 460.486912113228
10 329.49696726472837
10 230.0510821648672
20 869.7833829301867
20 549.7691154379411
20 894.8289575450632
20 1149.252990545629
20 938.6481557173179
20 644.1926509497013
20 1049.0000024420926
20 714.2330617208328
20 666.0869306960627
20 766.0259953972426
20 1189.4299226915132
20 678.9796729061552
20 1021.5684441403074
20 720.7670576021073
20 724.5513361536991
20 944.3679520858078
20 716.4034481292009
20 744.9736132623707
20 997.625719124928
20 908.6609186833405
20 712.5374562293943
20 925.6334135902242
20 690.8258288410702
20 708.4951343253094
20 786.6760723099411
20 653.8056518973827
20 827.1342181621485
20 755.3253627700102
20 994.3152876643989
20 617.2134318129904
40 1716.0831825733799
40 1684.750890820149
40 1690.4510830590482
40 1474.5277014157166
40 1253.0978121051205
40 1424.428921314619
40 1355.6396572983028
40 1538.2929840772945
40 1555.8834667662973
40 1368.267529197019
40 1286.1600763245806
40 1270.479648988627
40 1630.4796647384396
40 1258.8928915633098
40 1273.811132379623
40 1193.3352640153985
40 1389.2045968193067
40 1361.3121415313901
40 1432.9087189437707
40 1427.2189132931092
40 1461.6751413339764
40 1559.4618985039565
40 1465.9837509271213
40 1317.3303097957812
40 1625.1716022862781
40 1331.1905235341371
40 1383.761463048158
40 1679.854165700345
40 1194.402809370332
40 1295.8837978709428
60 2447.2401255396303
60 2460.641331484976
60 2044.4841362385139
60 2510.4908765768632
60 2394.4669896065893
60 1910.1233339600717
60 2304.4701777792416
60 1685.6409824626305
60 2012.332239928224
60 2050.5129636227457
60 2405.6743608378347
60 1786.0374431226362
60 2476.155410708064
60 2438.9021533347664
60 2496.174316780114
60 2126.1317400647235
60 2174.4980207600415
60 2070.94360481809
60 2624.948119037448
60 2169.2348106165496
60 1795.3016970730437
60 2267.2420537540747
60 1946.1940428580433
60 2003.7611429646197
60 2299.4386237573262
60 2056.3799019482385
60 2099.94879182437
60 2107.921306376256
60 1884.1761653540127
60 2155.276766775539
