5 37.0
5 31.70000001265464
5 47.499999989778644
5 36.99999999961574
5 46.99999999788122
5 51.0000000001512
5 50.29999999821882
5 97.39999998847452
5 84.8000000147266
5 88.99999999897545
5 107.90000000059376
5 46.99999999066347
5 47.20000000387665
5 51.80000000310838
5 117.09999998945273
5 108.59999998901037
5 61.000000000651994
5 46.79999998401604
5 51.00000001494777
5 102.89999998989492
5 47.399999993038136
5 43.30000000321297
5 43.00000001522733
5 85.09999999997672
5 68.80000001281735
5 50.999999992642415
5 51.09999998945261
5 84.0000000256581
5 46.100000013539216
5 53.10000000388834
10 276.10000004989615
10 89.00000003227046
10 140.0999999757853
10 95.70000001445874
10 142.79999998677522
10 135.50000000395812
10 123.69999999359675
10 76.70000003054747
10 227.00000004016374
10 81.99999998803241
10 94.79999997210643
10 206.00000003483137
10 78.50000003471564
10 85.9999999435613
10 183.8000000235163
10 192.99999996013912
10 121.69999997152445
10 194.99999998782255
10 87.80000002936004
10 111.80000001778853
10 107.99999998966223
10 138.9000000491037
10 209.79999998572748
10 173.7999999833296
10 296.8999999954133
10 163.99999994425957
10 119.4999999737363
10 87.99999999613533
10 160.0999999327812
10 81.4000000339006
20 300.69999995720445
20 405.3000000004645
20 340.2000001376041
20 213.20000005192287
20 186.70000000926711
20 130.80000004139765
20 307.09999990281676
20 234.6000000060999
20 329.8000000447528
20 242.50000007962717
20 408.9000001077543
20 261.1999999396039
20 262.20000014244715
20 242.99999997043005
20 263.49999992968515
20 449.8999999399766
20 247.6999999201389
20 397.1999998718029
20 290.40000004647345
20 366.999999953061
20 300.0999997549666
20 175.60000004125777
20 215.59999988200025
20 331.30000012540313
20 305.7999999572062
20 428.10000010822114
20 228.10000007161761
20 257.799999979371
20 371.5000000529935
20 223.99999998263092
40 1071.6000003158142
40 486.1000001349512
40 798.199999883027
40 642.8000000197426
40 1071.0000001718272
40 715.9000000569949
40 575.8999997483552
40 867.2999998643036
40 519.0000001069147
40 680.7999994409274
40 626.2999994971742
40 949.2000002200693
40 661.3000000614657
40 653.4999998914982
40 662.3999997384826
40 469.79999982332447
40 532.9999998372914
40 616.1000001427747
40 354.80000013699555
40 782.1000001356033
40 434.29999995091566
40 829.8999993599919
40 488.6000001958573
40 673.8000001324353
40 621.2999998513578
40 748.3000002804229
40 797.7999998285441
40 601.7999999102221
40 846.2999999161812
40 647.4000000227215
60 1115.6999993577592
60 952.5000000830714
60 1116.0999998673815
60 883.800000241954
60 898.1000000765471
60 1119.3999994415808
60 1192.5000002687793
60 1040.100000160197
60 699.4999996740353
60 913.399999970381
60 968.4999998398143
60 1158.0000002428933
60 842.1000001246157
60 905.3999991811706
60 790.3000001314977
60 976.8000002060089
60 779.7000001732176
60 736.4999998781859
60 950.9000001493841
60 1018.9999999107713
60 910.8999994520036
60 1116.8000000426564
60 894.6000000940694
60 1178.1999992692745
60 760.8999992873469
60 734.6999997874682
60 920.0000004455451
60 968.6999997321491
60 700.6999999368563
60 875.399999663041
