20 3.8991443692932535 
40 7.31190194224564 
60 13.276179543120861 
80 14.02439760315383 
100 17.865759522430835 
150 29.717946966500676 
200 38.0425409330137 
250 46.086891852601184 
300 64.42282110448468 
