5 49.47720712375238
10 147.9893818419746
15 180.61093002016761
20 219.56712790053834
25 282.4871405403847
30 348.121580878786
35 419.8833661972012
40 503.1330769541384
50 641.2498855370868
60 621.5292802024277
70 852.4538921236433
80 980.7599834423165
90 1072.2553843055246
100 1049.8447943667782
150 1034.1757065337001
200 1140.2281161807048
