5 49.47720712375224 
10 147.98938184197505 
15 180.61093002016787 
20 219.5671279005378 
25 282.48714054038464 
30 348.12158087877924 
35 419.8833661971894 
40 503.13307695411913 
50 641.2498855370904 
60 621.529280202436 
70 852.4538921236508 
80 969.8042187658102 
90 1050.3500851661174 
100 971.2261609409125 
150 1296.0635188844353 
200 1409.2151056239236 
