5 52.49999999999999
10 111.99999999999999
15 180.6
20 213.5
25 289.1
30 315.7
35 383.6
40 440.29999999999995
50 541.8000000000001
60 690.2000000000002
70 776.2999999999998
80 944.9999999999999
90 1044.3999999999994
100 1068.8999999999994
150 1742.299999999999
200 2220.4

