5 51.79999999999999
10 129.5
15 177.09999999999997
20 236.6
25 228.89999999999995
30 347.2000000000001
35 417.2
40 427.69999999999993
50 634.9000000000002
60 684.6
70 846.2999999999998
80 916.2999999999997
90 998.2
100 1097.6
150 1768.8999999999994
200 2210.5999999999995
250 2829.3999999999996
300 3606.4000000000037
350 4049.5000000000005
