5 0.41671045678189955 
10 0.4017518487358416 
15 1.303855547590132 
20 1.0853407364019176 
25 1.8907796605698195 
30 2.301087961696851 
35 2.6469295513823 
40 2.9136913866497025 
50 3.825255440680621 
60 3.7675104151862797 
70 4.786103178204257 
80 27.33205357746158 
90 48.60800228750236 
100 133.48461121697937 
150 434.27653404010425 
200 837.423918534158 
250 1277.80418472857 
300 1793.9828371941385 
350 2277.987866531926 
400 2972.065037900922 
450 3614.2507745940547 
500 3845.8332614904666 
