5 608.6000000005198
5 975.0999999922581
5 889.0000000000582
5 528.6999999987553
5 816.9000000049455
5 867.2999999870194
5 738.6999999967354
5 698.8999999980555
5 764.4000000032597
5 900.9000000044819
5 873.4999999947407
5 731.0999999852879
5 622.0999999976536
5 672.3000000000563
5 782.5999999996508
5 708.3999999894642
5 656.0000000015442
5 824.000000012921
5 818.2999999948196
5 496.9999999921457
5 1077.2999999965075
5 945.000000006461
5 703.800000003302
5 832.9999999967403
5 863.8000000026194
5 572.8000000021618
5 767.9000000034926
5 935.8999999901046
5 819.0000000073925
5 927.5000000058789
10 1853.600000003376
10 1549.9999999946078
10 1650.7000000143237
10 1462.1000000065108
10 1620.50000000163
10 1785.699999995226
10 1580.5999999875432
10 1844.800000029442
10 1804.60000000943
10 1557.1000000099882
10 1898.399999982188
10 1969.8000000144357
10 1591.3000000039376
10 1501.6999999880727
10 1962.8000000064028
10 1912.4000000224685
10 1659.699999993015
10 1745.1000000115323
10 2107.0000000360887
10 1711.4999999984868
10 1603.6999999987752
10 1780.099999986612
10 1805.300000008033
10 1674.4000000048893
10 1482.5000000034456
10 1311.6999999845966
10 1816.3000000155198
10 1667.1000000304753
10 1603.6000000131933
10 1381.4000000010947
20 3304.0000000237483
20 3844.399999965308
20 2994.7999999355575
20 3396.299999924589
20 2883.2999999726862
20 3345.0000001146464
20 3231.200000001901
20 3476.600000033105
20 3342.500000018309
20 3501.100000033853
20 3080.9000000428105
20 3379.4999999940837
20 3025.499999990789
20 3069.4000000345836
20 3420.0999999468345
20 2972.59999997019
20 2809.499999938937
20 3290.200000051691
20 3656.0999999648016
20 2446.4000000323945
20 2456.100000035109
20 3671.3000000009633
20 3796.100000019897
20 2834.800000054292
20 2965.6999999527475
20 3251.8000000770876
20 2992.200000076402
20 3394.6999999347936
20 2937.5999999495502
20 3315.400000004713
40 6628.999999812158
40 6498.7999999198455
40 6736.200000084382
40 6750.100000308434
40 6577.899999986809
40 5837.3000001786095
40 6855.899999710195
40 6863.90000016145
40 7113.29999982842
40 6320.400000146266
40 6561.299999830451
40 6611.500000390957
40 6677.699999916481
40 7031.499999931547
40 6951.999999697479
40 6839.5000000265445
40 6998.300000094745
40 6756.699999998458
40 5959.799999886928
40 5349.400000088482
40 6351.4000000879805
40 5917.199999892872
40 6258.200000011538
40 6283.00000005606
40 7019.9000000402175
40 6648.9000001692475
40 6238.899999905924
40 6832.400000026505
40 5916.099999858642
40 6142.999999933418
60 10263.10000008392
60 10522.79999996564
60 9803.800000077339
60 10763.499999820157
60 10429.700000039878
60 10064.800000142535
60 10343.600000454215
60 10353.299999450857
60 9863.50000003481
60 10073.800000035242
60 10560.699999928225
60 10627.09999976194
60 9536.600000250739
60 10153.299999987703
60 11005.500000192507
60 9792.799999796958
60 10169.100000310395
60 9643.500000069453
60 9601.299999711362
60 10009.599999679527
60 10383.799999717245
60 9409.099999894965
60 10027.299999931163
60 9577.500000258944
60 10366.600000018747
60 9303.599999834349
60 10640.30000021059
60 9786.799999850682
60 9970.99999968268
60 9606.699999966742
