5 96.55895647047261
5 0.0
5 0.0
5 99.13864287946976
5 148.43089277229956
5 0.0
5 147.30447681012353
5 92.47929009603133
5 0.0
5 0.0
5 104.76945499642474
5 177.7995224497834
5 83.31166085099734
5 85.98273920959515
5 0.0
5 0.0
5 117.49680469760615
5 33.60249668614809
5 0.0
5 201.37165238618226
5 0.0
5 0.0
5 100.85936802706401
5 0.0
5 0.0
5 117.89167225277404
5 0.0
5 0.0
5 0.0
5 0.0
10 0.0
10 133.6704240285231
10 219.53808679906206
10 244.9204560669457
10 0.0
10 0.0
10 0.0
10 39.458831385092246
10 0.0
10 32.23384485130702
10 0.0
10 0.0
10 30.071363112141764
10 48.3966028600065
10 0.0
10 0.0
10 0.0
10 129.27334996579935
10 0.0
10 0.0
10 100.35983244151744
10 0.0
10 0.0
10 0.0
10 39.05053778796026
10 174.66649757347918
10 44.34602815665781
10 77.29626503780294
10 191.08354412283174
10 25.75814656526739
20 0.0
20 0.0
20 217.9027909326762
20 147.3536495575874
20 516.2800068446221
20 233.52197885220093
20 240.3425972024533
20 90.25886335610782
20 238.1516783231788
20 171.9481513675782
20 165.3096841520469
20 194.10080792932166
20 84.87283048251756
20 45.52168426878463
20 49.8550410561124
20 383.0691972232503
20 130.30834335988993
20 106.54453782029316
20 161.68634135755016
20 343.55682533482735
20 459.812481843963
20 91.74697633415111
20 5.642919629053788
20 274.1158971365122
20 104.95364209649753
20 76.11720318382513
20 137.6440992386226
20 155.04494578248276
20 181.67883918315192
20 40.54373794699995
40 176.2188780778916
40 129.89013643364254
40 103.95232079708487
40 153.8011376471508
40 431.3665940136301
40 1045.5154808625753
40 144.4423168875059
40 301.1227892134777
40 74.68683773095827
40 381.5432362900599
40 486.03606410115015
40 346.8040115039941
40 264.0765143667125
40 0.0
40 34.40111531980783
40 303.8144729707352
40 229.0238341345173
40 463.99538604035166
40 254.10144490740018
40 648.9368159255912
40 302.3001251560959
40 611.707135381298
40 256.5316576924286
40 131.86037503378765
40 49.458795036767164
40 252.07737655618268
40 389.8771814263534
40 173.0205911494243
40 820.2965436504988
40 435.42922845724325
60 331.95711761609664
60 194.55185845745962
60 261.9726642053279
60 317.78223491488006
60 126.77952127827356
60 215.98148541930598
60 284.9592250921716
60 347.4279208602643
60 202.09916278908372
60 374.27531967698803
60 111.660473274873
60 92.26981049088224
60 124.03887702969294
60 153.45704577267358
60 136.28501415839094
60 453.10135513861286
60 168.6528903710873
60 199.49228389750385
60 762.8309378276747
60 252.81566034975603
60 279.6109622035145
60 793.5597092289285
60 299.311803370261
60 379.4430841179206
60 225.60220245129608
60 319.8539082557517
60 385.30920421209015
60 211.79523678750613
60 172.7171386356561
60 398.13856775434584
