5 307.49999999161594
5 360.39999998829796
5 536.7999999972373
5 443.9000000055963
5 745.4999999954015
5 222.10000001284408
5 518.200000001222
5 559.5000000015348
5 559.0999999948688
5 687.5000000093098
5 583.6000000016528
5 523.8999999863174
5 512.1000000017908
5 654.2999999954769
5 338.69999999489994
5 471.9999999970625
5 623.100000002379
5 417.59999999495375
5 506.499999990871
5 615.1999999994634
5 379.09999999181673
5 756.0999999992233
5 468.80000000056214
5 314.29999999264436
5 493.40000000013055
5 368.1000000078269
5 309.7999999980264
5 300.69999999479955
5 870.0999999995345
5 386.70000000423533
10 1091.6999999906898
10 1293.1999999874051
10 1455.3000000096108
10 860.5000000093889
10 1209.5999999923943
10 878.0999999993694
10 1053.9000000059182
10 1429.6999999921597
10 1487.6000000162803
10 1396.9999999777342
10 1120.9000000347585
10 1155.099999975956
10 1214.9000000098426
10 677.6999999941885
10 1350.499999996627
10 1431.000000001988
10 1321.8999999787984
10 1062.900000021002
10 1422.8999999914874
10 1112.899999997773
10 1037.2000000033036
10 1377.8000000032266
10 1057.900000001323
10 1152.2000000169305
10 1225.099999989503
10 1220.4999999873419
10 1138.7999999809601
10 1024.4000000108956
10 1186.2999999634824
10 1232.5999999656233
20 2628.600000037178
20 2518.0000000116042
20 2626.800000065509
20 1908.60000007912
20 2033.5999999363803
20 2255.299999993237
20 1757.6000000134381
20 1480.7999999042922
20 2873.3000000246875
20 2646.1999999447135
20 1499.6999999082109
20 2743.8000000416273
20 2235.7999999630247
20 2631.399999972995
20 2423.8999999388834
20 2165.599999945144
20 2235.2000000381327
20 2225.7000000452354
20 2371.7999999744743
20 2719.800000053083
20 2741.199999985126
20 2740.499999987806
20 2045.7000000871508
20 2175.69999996136
20 2709.0000000050304
20 2001.9000000688652
20 2290.7000000099824
20 1672.6999999968793
20 1954.6999999589325
20 1323.8999998861807
40 4955.799999890209
40 4702.500000003001
40 4517.100000242494
40 4290.79999993606
40 4200.100000255043
40 5210.799999815013
40 4067.700000016075
40 5541.00000003504
40 5800.299999941177
40 3854.3000001800083
40 4475.400000017438
40 4851.400000199263
40 4274.800000017107
40 5684.199999893088
40 3279.9999999255756
40 3594.299999987231
40 4639.79999991596
40 5347.2999998696105
40 4372.50000012874
40 4346.300000080877
40 5012.599999985098
40 5231.499999815336
40 4858.500000002508
40 5610.69999994516
40 5284.199999844193
40 4366.400000167505
40 5616.80000018007
40 5126.700000102983
40 5320.299999932031
40 4891.700000035147
60 7728.599999927475
60 6198.599999577642
60 6771.700000151372
60 8431.100000253344
60 7706.5000002719935
60 7209.4999998727235
60 5969.900000170932
60 4776.2999997874285
60 6709.600000146434
60 7919.300000089462
60 8364.000000182532
60 7519.499999801805
60 6898.69999991998
60 6092.90000040095
60 7971.199999940141
60 7323.500000063563
60 7360.299999835686
60 6490.0999997723375
60 7982.300000106079
60 6498.699999700328
60 7468.099999841296
60 6468.800000210238
60 7559.099999954018
60 6745.899999756758
60 6925.099999782375
60 7704.100000081939
60 6457.400000146149
60 7163.399999847245
60 6162.20000004495
60 7409.699999978556
