5 959.0
5 1032.5
5 803.5999999999998
5 842.8
5 765.8
5 773.5000000000001
5 846.3000000000001
5 936.5999999999997
5 1047.1999999999998
5 960.3999999999999
5 791.6999999999999
5 856.8000000000002
5 963.1999999999999
5 984.9
5 941.5
5 795.2
5 918.4000000000001
5 962.4999999999999
5 790.2999999999998
5 887.6
5 928.8999999999999
5 1018.5000000000001
5 914.2
5 816.9
5 1058.3999999999999
5 916.3000000000001
5 750.4000000000002
5 1012.2000000000002
5 900.1999999999999
5 987.6999999999998
10 1794.7999999999997
10 1771.6999999999998
10 1811.6000000000004
10 1734.5999999999995
10 1789.9
10 1696.8
10 1703.0999999999997
10 1706.6000000000004
10 1771.7
10 1729.7000000000003
10 1709.3999999999996
10 1985.9000000000003
10 1720.5999999999997
10 1824.1999999999998
10 1591.7999999999997
10 1837.5
10 1685.5999999999997
10 1723.3999999999999
10 1799.6999999999998
10 1521.8000000000004
10 1893.5000000000007
10 1998.5
10 1978.9
10 1768.8999999999994
10 1804.6000000000004
10 1897.7
10 1642.9000000000005
10 1701.0000000000005
10 1789.9000000000003
10 1795.4999999999998
20 3452.3999999999996
20 3188.5000000000005
20 3215.8000000000006
20 3448.2
20 3486.000000000001
20 3325.6999999999994
20 3473.399999999999
20 3261.999999999999
20 3537.1000000000017
20 3397.7999999999997
20 3924.1999999999994
20 3690.399999999999
20 3604.9999999999986
20 3173.0999999999995
20 3607.099999999999
20 3467.7999999999997
20 3425.8000000000006
20 3653.3
20 3506.300000000001
20 3265.5000000000005
20 3329.2000000000003
20 3525.899999999999
20 3359.3
20 3386.600000000001
20 3618.2999999999997
20 3607.7999999999997
20 3290.7000000000016
20 3773.000000000001
20 3426.499999999999
20 2971.5000000000005
40 6881.0
40 6274.8
40 7159.599999999998
40 7109.200000000002
40 7026.599999999998
40 6612.2
40 7492.799999999998
40 7415.100000000001
40 6918.099999999999
40 7068.600000000007
40 6899.2
40 7767.199999999998
40 6877.499999999998
40 6854.399999999997
40 7191.800000000001
40 6700.399999999997
40 7768.5999999999985
40 6955.900000000002
40 7482.299999999999
40 6895.700000000003
40 7254.100000000002
40 6808.899999999998
40 6792.800000000004
40 6955.9
40 7405.300000000003
40 7245.699999999996
40 7422.799999999998
40 7095.900000000002
40 6944.699999999999
40 7189.699999999997
60 11180.4
60 10321.499999999993
60 10961.300000000001
60 10211.6
60 10933.999999999996
60 10996.999999999998
60 10628.099999999999
60 10503.500000000005
60 9958.9
60 10526.599999999997
60 10168.200000000004
60 10781.399999999998
60 10772.3
60 9790.199999999993
60 9969.399999999998
60 11236.39999999999
60 10441.19999999999
60 10671.499999999998
60 10300.499999999993
60 10255.0
60 10816.400000000007
60 10308.199999999999
60 10430.0
60 10403.399999999998
60 10828.99999999999
60 10930.499999999996
60 11022.9
60 10442.600000000004
60 11181.8
60 10848.599999999997
