5 611.4999999999999
5 893.1999999999998
5 823.1999999999999
5 553.3000000000001
5 788.3
5 794.2999999999997
5 703.8
5 689.0999999999998
5 669.8
5 845.6999999999999
5 884.9
5 697.8
5 589.5
5 660.9000000000001
5 732.3000000000001
5 726.0999999999998
5 671.9000000000001
5 714.5999999999999
5 790.7
5 508.9000000000001
5 971.6999999999998
5 933.6999999999999
5 658.0
5 773.9999999999998
5 760.4999999999999
5 552.1999999999999
5 730.9000000000001
5 810.7
5 814.4
5 933.1999999999999
10 1642.5
10 1324.2
10 1525.9000000000005
10 1291.9000000000003
10 1522.2
10 1667.8999999999994
10 1552.1999999999998
10 1771.5000000000002
10 1783.4000000000003
10 1328.1
10 1696.3999999999996
10 1828.1000000000004
10 1423.6000000000001
10 1366.7
10 1785.5000000000002
10 1671.3
10 1620.3999999999999
10 1539.2000000000003
10 1777.0000000000005
10 1619.9000000000005
10 1469.2999999999997
10 1700.3999999999996
10 1673.6
10 1557.0
10 1412.0000000000005
10 1309.6
10 1537.8
10 1283.4000000000003
10 1553.4000000000003
10 1254.1
20 2960.2000000000003
20 3354.399999999999
20 2798.599999999999
20 3114.5999999999995
20 3078.5999999999995
20 3101.3000000000015
20 3172.5
20 3172.2000000000007
20 3166.0999999999995
20 3270.2000000000007
20 3106.1
20 3162.8
20 2744.200000000001
20 2975.3000000000006
20 3175.8999999999996
20 2917.5
20 2710.6
20 3062.800000000001
20 3280.2999999999984
20 2567.9000000000005
20 2236.8000000000006
20 3264.1
20 3336.7999999999993
20 2701.8000000000006
20 2964.499999999999
20 3082.700000000001
20 2742.3000000000006
20 3029.1
20 2799.7
20 2925.8
40 6071.199999999999
40 5954.500000000002
40 6263.5
40 6083.700000000003
40 6340.699999999999
40 5877.400000000002
40 6730.399999999999
40 6340.900000000004
40 6770.9
40 5972.100000000004
40 5983.099999999999
40 6689.399999999999
40 6320.499999999998
40 6404.600000000002
40 6242.199999999997
40 6300.0999999999985
40 6386.8
40 6227.1
40 5616.999999999999
40 5220.599999999998
40 5851.4000000000015
40 5694.700000000001
40 5962.800000000001
40 5482.999999999999
40 6628.900000000003
40 6187.700000000001
40 5949.299999999997
40 6398.300000000002
40 5902.100000000003
40 6042.900000000002
60 9837.399999999998
60 9744.400000000012
60 9569.800000000005
60 9944.800000000003
60 9500.900000000001
60 9362.400000000003
60 9665.100000000002
60 9635.199999999992
60 9218.900000000001
60 9179.4
60 9865.499999999995
60 9614.3
60 8933.2
60 9601.800000000001
60 10141.299999999992
60 9255.999999999995
60 9062.000000000004
60 9109.100000000006
60 9008.3
60 8960.7
60 9653.099999999991
60 8961.299999999996
60 9528.999999999996
60 9655.000000000004
60 9656.300000000003
60 9040.099999999997
60 9524.59999999999
60 9670.500000000002
60 8902.299999999996
60 9168.699999999997
