5 412.29999999999995
5 355.9
5 503.0999999999999
5 515.4000000000001
5 610.4
5 495.79999999999995
5 572.1
5 653.6
5 576.5
5 567.0999999999998
5 631.0000000000001
5 627.7
5 626.0999999999999
5 666.5999999999999
5 460.4
5 590.9
5 600.3000000000001
5 529.6
5 659.1999999999999
5 542.1999999999999
5 520.4000000000001
5 695.4
5 530.0
5 486.8
5 516.0
5 498.5
5 438.19999999999993
5 615.4999999999999
5 767.2
5 429.70000000000005
10 1165.1
10 1205.9999999999998
10 1599.8
10 1116.0
10 1432.1999999999998
10 1126.5
10 1211.8
10 1499.2999999999997
10 1457.1000000000001
10 1320.0000000000002
10 1344.5
10 1212.3
10 1193.9999999999998
10 986.9
10 1215.9999999999998
10 1390.6
10 1382.5999999999997
10 1250.9999999999998
10 1343.6
10 1216.6
10 1327.4
10 1170.1
10 1241.4000000000003
10 1337.6
10 1387.1999999999998
10 1372.7999999999995
10 1193.8999999999999
10 1314.0000000000002
10 1334.8999999999999
10 1398.5000000000002
20 2940.4
20 3156.8
20 2423.100000000001
20 2703.2000000000003
20 2539.199999999999
20 2571.7
20 2424.5000000000005
20 1987.7999999999995
20 2731.400000000001
20 2617.0000000000005
20 2219.5
20 2691.7
20 2558.6
20 2656.6000000000004
20 2602.7999999999997
20 2671.7
20 2349.3
20 2339.8000000000006
20 2679.100000000001
20 2711.000000000001
20 2529.199999999999
20 2398.1999999999994
20 2688.2
20 2425.4999999999995
20 2823.0000000000005
20 2360.5
20 2772.7000000000007
20 2377.0000000000005
20 2588.8000000000006
20 2172.3999999999996
40 5326.4
40 5508.300000000002
40 5528.300000000001
40 5102.799999999999
40 5188.499999999999
40 5464.2
40 5102.3
40 5848.9000000000015
40 6200.399999999999
40 4881.400000000001
40 5395.0999999999985
40 5428.2
40 5112.499999999998
40 5606.1
40 4712.3
40 4709.9
40 5555.2
40 5683.0
40 5062.099999999999
40 5399.599999999999
40 5441.900000000001
40 5438.8
40 5257.600000000002
40 5759.1
40 5324.099999999999
40 4978.700000000001
40 5367.8
40 4983.6
40 5350.699999999998
40 5656.3
60 7937.499999999998
60 7712.599999999998
60 8116.9
60 8677.199999999999
60 8415.0
60 8235.8
60 7456.4000000000015
60 7415.099999999997
60 8147.200000000003
60 8386.799999999996
60 8249.2
60 8700.800000000001
60 8236.3
60 8487.300000000001
60 8761.1
60 8250.599999999997
60 7869.400000000004
60 7984.2
60 8392.999999999998
60 8383.499999999998
60 8271.699999999995
60 7977.299999999999
60 8568.599999999999
60 7952.799999999999
60 7509.900000000001
60 8405.800000000003
60 7588.2
60 8192.799999999996
60 7804.500000000004
60 7808.7
