5 909.9000000103052
5 1032.499999998312
5 704.8999999963949
5 842.7999999948195
5 682.9000000016188
5 704.6000000075226
5 718.7000000038839
5 771.600000003023
5 923.0999999840395
5 720.8999999871647
5 791.7000000058789
5 638.9000000025118
5 867.7000000006457
5 918.5999999965886
5 941.4999999988358
5 795.19999999773
5 830.4000000045817
5 900.4000000047595
5 737.2999999975871
5 826.2000000016451
5 766.0999999997418
5 739.79999999986
5 914.2000000051805
5 816.9000000082655
5 767.9999999999898
5 557.5999999920484
5 433.00000000785184
5 920.7000000100542
5 680.0999999951772
5 987.6999999967402
10 1116.599999982724
10 1389.3000000133688
10 1758.2000000312885
10 1448.1999999608495
10 1561.0000000350292
10 1559.9000000027681
10 1427.9999999965837
10 1661.6999999797697
10 1527.0000000030072
10 1729.7000000201401
10 1188.7999999792328
10 1577.0000000117768
10 1311.0999999716585
10 1311.9000000102615
10 1121.6000000039762
10 1493.9999999990632
10 1492.0999999760468
10 1723.3999999981372
10 1799.700000011525
10 1302.800000015903
10 1429.5000000145644
10 1407.4999999865101
10 1742.0000000029504
10 1451.8999999987675
10 1749.2000000294527
10 1740.5000000118055
10 1534.0000000158882
10 1471.9000000165909
10 1699.9000000224735
10 1641.6999999724776
20 3021.199999940931
20 3076.7000000250623
20 3098.600000029995
20 2828.1000000034733
20 3116.5000000557498
20 2494.200000010992
20 2839.2999999963467
20 2676.399999973527
20 3076.000000096022
20 2638.499999982509
20 3665.500000120311
20 3407.0999999553055
20 3044.800000002043
20 3048.799999960694
20 3011.7000000258304
20 3381.899999939375
20 2629.000000022159
20 3431.999999987134
20 2914.3000000468205
20 3005.2999999344834
20 2617.7000000230714
20 2892.599999936253
20 2780.000000035655
20 2593.500000079197
20 3518.099999954095
20 2254.2999999602453
20 2743.4000000283318
20 3261.9000000580427
20 3262.8000000114002
20 2626.099999978982
40 5977.999999806043
40 5216.800000076399
40 5712.000000025932
40 6243.500000169479
40 6423.700000033657
40 6250.899999901288
40 6466.299999790069
40 7120.699999985628
40 6197.800000125789
40 6161.000000353257
40 5895.900000036472
40 6320.999999770211
40 5146.499999817878
40 6210.599999975357
40 6847.400000115615
40 5466.400000078579
40 7423.7999996639055
40 6065.400000149752
40 6909.499999889071
40 6329.400000260605
40 6868.600000084623
40 6187.900000041761
40 5923.700000073586
40 6530.800000119884
40 5806.600000161237
40 6433.100000109098
40 6647.699999884388
40 6703.500000325998
40 6142.49999981765
40 6030.700000033212
60 9036.300000200305
60 9570.100000295086
60 10445.500000000819
60 8528.500000238426
60 9755.200000027457
60 9681.09999982345
60 10175.099999691072
60 9846.59999989728
60 9739.70000010414
60 10012.699999796301
60 9198.700000205192
60 9910.900000073178
60 9826.900000306021
60 9022.599999595017
60 9592.30000014391
60 10234.099999615373
60 9664.50000010436
60 10035.199999893488
60 9071.599999827302
60 9457.500000034683
60 9782.799999754197
60 9719.60000011427
60 8839.000000044354
60 9439.699999782983
60 9602.099999872704
60 9817.799999871462
60 10229.699999917957
60 8559.500000014235
60 9942.600000070262
60 10326.500000372378
