5 226.79999999162942
5 236.99999998832334
5 410.6999999972875
5 245.90000000561122
5 393.79999999538984
5 152.20000001286405
5 371.90000000123405
5 507.4000000015018
5 367.69999999487754
5 348.60000000932473
5 495.0000000016065
5 197.79999998632104
5 466.2000000017812
5 425.69999999545973
5 201.399999994866
5 247.69999999706636
5 424.60000000236334
5 245.8999999949591
5 553.099999990873
5 515.5999999994643
5 457.79999999178096
5 355.0999999992315
5 211.70000000055882
5 184.3999999926541
5 311.50000000013983
5 273.3000000077882
5 238.3999999980091
5 223.0999999948425
5 413.49999999955776
5 413.7000000042258
10 695.4999999906865
10 798.5999999874041
10 931.3000000096858
10 662.8000000094758
10 558.3999999924561
10 668.7999999993947
10 637.5000000059372
10 881.2999999921767
10 1164.2000000163218
10 820.799999977788
10 672.6000000347617
10 980.9999999758788
10 754.9000000099416
10 482.6999999942252
10 882.499999996624
10 978.3000000019326
10 922.7999999787885
10 453.70000002097845
10 836.8999999914552
10 705.0999999977878
10 881.7000000032597
10 799.500000003213
10 818.700000001257
10 707.3000000168338
10 782.799999989476
10 766.4999999872641
10 671.7999999809545
10 765.5000000108967
10 623.4999999633987
10 806.499999965657
20 1726.1000000372073
20 1317.0000000115488
20 1900.5000000653795
20 1262.100000079257
20 1340.2999999363892
20 1199.599999993342
20 1708.0000000134582
20 946.599999904352
20 2022.9000000245887
20 1696.5999999449127
20 1014.5999999083565
20 1433.7000000416306
20 1752.6999999629797
20 1495.4999999730862
20 1897.5999999389983
20 1428.5999999449577
20 1509.1000000382787
20 1629.4000000451697
20 1611.3999999744346
20 1630.7000000531325
20 1699.6999999851914
20 1608.4999999879387
20 1597.6000000871277
20 1554.1999999613035
20 1467.8000000052166
20 1400.7000000689186
20 1475.3000000100124
20 1132.5999999969272
20 1385.6999999591144
20 1078.599999886238
40 3037.0999998900097
40 2788.3000000029806
40 3205.3000002426115
40 2537.9999999363863
40 2653.700000255185
40 2992.8999998150375
40 2883.4000000164824
40 3976.30000003474
40 2861.299999941327
40 2386.7000001803062
40 2238.500000017136
40 3269.0000001991184
40 2303.300000017417
40 3017.399999893082
40 2652.5999999255864
40 1882.099999987331
40 3043.9999999163665
40 2993.6999998697984
40 2684.000000128335
40 3264.500000081028
40 2824.4999999852844
40 3279.5999998150364
40 3569.1000000023323
40 3159.9999999452357
40 3942.7999998439973
40 2503.500000167547
40 3784.8000001804003
40 2784.9000001027234
40 3006.4999999321044
40 2928.7000000351127
60 4368.999999927168
60 4846.699999577366
60 4584.700000151437
60 4187.700000253311
60 4402.20000027157
60 4795.399999872037
60 4156.100000171371
60 3867.699999787661
60 4627.900000146403
60 5369.200000089595
60 4589.600000182727
60 4898.499999801999
60 4042.5999999195374
60 3773.30000040121
60 5065.799999940769
60 4252.300000063515
60 4839.699999835715
60 5017.799999772566
60 4572.700000105797
60 4386.0999997001145
60 4576.299999841298
60 3634.7000002101195
60 5578.399999953994
60 4458.299999757113
60 4779.09999978226
60 5333.900000082329
60 4617.500000146392
60 4517.399999847077
60 3695.000000044889
60 4886.899999978768
