5 887.5999999999997
5 866.5999999999998
5 720.3
5 871.5
5 745.4999999999999
5 802.2000000000002
5 903.7
5 814.1
5 998.1999999999998
5 939.3999999999999
5 809.9
5 1021.2999999999998
5 877.1
5 823.1999999999999
5 828.0999999999999
5 943.6
5 710.5000000000001
5 1021.9999999999999
5 774.9
5 765.7999999999998
5 902.9999999999999
5 811.2999999999998
5 810.6
5 940.0999999999999
5 852.6000000000001
5 847.0
5 856.0999999999998
5 917.6999999999997
5 870.1000000000001
5 779.0999999999999
10 1578.4999999999998
10 1361.5000000000002
10 1761.9
10 1931.9999999999995
10 1858.4999999999998
10 1449.7
10 1519.0
10 2027.1999999999998
10 1773.8000000000004
10 1681.4
10 1793.4
10 1744.4
10 1612.0999999999997
10 1859.8999999999994
10 1585.5
10 1552.6000000000001
10 1729.6999999999994
10 1850.8000000000004
10 1936.2
10 1671.5999999999997
10 1726.2
10 1728.3
10 1787.0999999999997
10 1685.6000000000001
10 1881.6
10 1857.8
10 1592.5
10 1896.3000000000002
10 1710.7999999999997
10 2040.4999999999995
20 3672.900000000001
20 3981.6000000000004
20 3362.8000000000006
20 3580.5000000000014
20 3663.0999999999985
20 3342.500000000001
20 3471.3000000000006
20 3625.299999999999
20 3388.000000000002
20 3675.0000000000005
20 3748.4999999999986
20 3640.0000000000005
20 3539.2
20 3490.9000000000015
20 3540.6
20 3392.199999999999
20 3521.0000000000014
20 3445.4000000000005
20 3421.5999999999995
20 3389.4000000000005
20 3526.5999999999995
20 3514.6999999999994
20 3492.3000000000025
20 3346.0
20 3490.200000000001
20 3437.7000000000007
20 3418.8000000000006
20 3543.4000000000005
20 3593.0999999999995
20 3776.499999999999
40 6888.699999999999
40 7159.6
40 7069.300000000002
40 7468.299999999996
40 6986.700000000003
40 6989.499999999998
40 6815.199999999998
40 6604.500000000002
40 7650.3
40 6760.600000000002
40 6638.099999999999
40 6871.200000000002
40 7408.100000000001
40 7004.199999999998
40 7339.499999999999
40 7084.699999999997
40 7237.299999999999
40 7349.999999999997
40 7053.199999999999
40 6464.500000000003
40 7069.299999999999
40 7063.699999999997
40 7061.600000000004
40 7212.799999999997
40 6449.799999999994
40 7257.600000000002
40 6813.100000000003
40 7289.0999999999985
40 7172.899999999998
40 7336.000000000002
60 10168.199999999997
60 10626.0
60 11345.600000000004
60 10847.199999999992
60 10568.599999999997
60 10992.800000000001
60 10505.600000000008
60 11015.200000000003
60 10595.199999999999
60 10797.500000000002
60 10686.900000000001
60 10530.099999999999
60 10398.500000000004
60 10044.999999999996
60 10459.400000000001
60 10365.599999999999
60 10089.1
60 10622.499999999995
60 10607.099999999999
60 10782.1
60 10084.199999999995
60 10782.100000000013
60 10639.300000000001
60 10631.600000000002
60 10354.400000000003
60 10136.0
60 10173.799999999988
60 10379.6
60 10201.8
60 10633.700000000003
