5 510.70000000829066
5 347.2000000008099
5 751.0000000018485
5 698.0999999963465
5 325.699999998342
5 317.3999999962551
5 480.90000000385163
5 525.4999999945351
5 723.0000000094471
5 308.3000000080627
5 513.4999999900735
5 490.399999997369
5 386.2000000029852
5 529.1000000048875
5 340.89999999742975
5 476.6999999993799
5 305.9000000016309
5 537.2999999997064
5 238.5000000103609
5 287.49999999221853
5 373.00000000005593
5 412.89999999997184
5 417.69999998578635
5 471.80000000015184
5 446.7000000108997
5 511.50000000007026
5 683.3999999989036
5 412.6999999978042
5 465.3000000005517
5 775.5999999995926
10 600.2999999820872
10 445.200000005536
10 935.6999999951352
10 645.3999999979027
10 896.499999993778
10 510.1000000134212
10 938.2000000145144
10 849.9000000178985
10 594.4000000073665
10 712.7000000137532
10 744.4999999924291
10 756.2000000129311
10 767.6999999876009
10 693.9999999833545
10 1252.2999999786305
10 693.7999999888043
10 552.8000000097151
10 788.3999999872849
10 1017.6999999968257
10 1069.5999999890987
10 763.7999999860156
10 599.9000000205134
10 631.9999999786796
10 701.6000000074455
10 905.1000000067147
10 545.6999999911791
10 918.3000000123923
10 854.9000000074864
10 1401.5000000059454
10 801.8999999871802
20 1947.8000000350453
20 2139.600000080438
20 1663.599999914432
20 1723.4999999713823
20 1800.7000000014336
20 1341.8999999592345
20 1893.300000066272
20 2082.6999999971
20 2725.4000000122805
20 1683.3999999310336
20 1948.0000000471139
20 1730.6000000034974
20 1864.9999999996644
20 1741.6000000677097
20 2570.100000028595
20 2011.5999999354362
20 2126.6999999916743
20 1733.4999999468512
20 2047.5999999434202
20 2725.0000000048462
20 2234.5999999730025
20 1823.2000000138405
20 1873.3999999513978
20 1697.9000000735825
20 1779.4999999366341
20 1687.7000001450342
20 2275.89999993195
20 2393.59999995455
20 1609.5999999732044
20 1834.2999999581518
40 3684.000000009611
40 4566.599999790424
40 4400.900000248143
40 4113.799999967333
40 4752.000000343843
40 3852.299999813339
40 4096.200000002655
40 4384.800000092833
40 4637.099999975882
40 4028.0999999792234
40 4317.399999770772
40 5052.2000000756525
40 3999.3000004641094
40 5136.700000011454
40 3014.000000258906
40 3351.2000002282994
40 4601.699999929027
40 4073.799999864991
40 4395.3000000561415
40 4426.30000013117
40 4914.50000001772
40 4394.800000036682
40 3109.7999998279247
40 4536.399999853523
40 3728.3000001436567
40 3605.9999997397954
40 3913.6000000507956
40 3831.2999999340054
40 4334.500000128046
40 3924.400000091907
60 7061.700000046214
60 5569.899999991287
60 7113.699999646591
60 5823.699999963619
60 5683.500000116153
60 6648.4000002215635
60 6492.8999998663185
60 7044.800000021465
60 7242.900000196757
60 6320.700000100264
60 7156.5000002384095
60 6741.000000250075
60 7836.000000037584
60 6641.899999604222
60 6785.100000502463
60 5762.799999826168
60 6486.599999962447
60 5926.300000109493
60 7136.500000083547
60 7687.900000018821
60 6693.499999729304
60 7477.399999715698
60 6249.8999998246245
60 7425.299999718395
60 7459.099999929471
60 6407.000000269308
60 5251.90000019824
60 6707.7999997353045
60 6244.799999756899
60 6718.900000096329
