5 967.6551990214015
5 1725.12429036567
5 491.89194060595634
5 3069.621075581395
5 1027.797961225988
5 994.9834537867572
5 1098.2939634438246
5 1138.806333586241
5 1367.7691893411875
5 1477.6484377794861
5 1047.1706843367988
5 1054.973677632426
5 1489.4327778037175
5 1631.5713093809857
5 1839.627670410723
5 1071.6728310502283
5 1436.3289396127911
5 1996.2928839879262
5 830.877988681165
5 791.7786705496542
5 534.5647865932389
5 1140.4038302263377
5 1533.2103774037305
5 1336.4934437467964
5 1494.2778426235868
5 542.6665666491637
5 963.884769487579
5 1404.0550030220852
5 1007.0338839422782
5 1601.6247734078254
10 2142.6426588243335
10 2183.96640645226
10 4044.5293043203424
10 2185.2180171775026
10 2257.32499069935
10 2214.3102204916618
10 2121.8627366180463
10 2559.6274026349483
10 2699.7976655944117
10 2185.882688448126
10 2332.636461722329
10 2456.8985327408686
10 1806.8044926994005
10 1441.9911996433434
10 1884.5664276818134
10 2897.179527374423
10 2342.52434787442
10 3848.752129692157
10 2716.2146803472774
10 1385.0086984441266
10 2492.341713638626
10 3123.8763870817697
10 3881.0352624870807
10 1819.3379320934175
10 2820.210147773381
10 3435.248224007041
10 1476.6159558029321
10 2379.0480610450854
10 2396.6623867474846
10 1882.5174544365611
20 5096.683114466722
20 5563.750435074766
20 5629.476254120999
20 3484.119893913533
20 6993.210966570657
20 3113.279765763086
20 3353.9597456837905
20 4194.735961345838
20 3689.812657459951
20 3413.7998746890485
20 5615.625332424773
20 6636.053921373958
20 4927.373498001885
20 4010.785629988673
20 6133.720110436428
20 7021.174576823717
20 3921.8458645603123
20 4971.102729167813
20 4726.284916062898
20 4558.3637673620715
20 6049.9884070955595
20 3560.365737422381
20 3840.937606739758
20 3917.910083669692
20 6105.282199358564
20 3400.8310579366384
20 4309.0684350711845
20 7663.697041865829
20 4924.627529735491
20 5841.182178846221
40 7511.428879170285
40 6100.62550280409
40 8056.5925788325585
40 8991.018684898932
40 15973.633882314027
40 11306.01608956403
40 14170.67219334152
40 16900.001752095362
40 10751.414236134398
40 12564.834928964756
40 10795.612354671523
40 12225.90050764729
40 7371.723156376877
40 9530.304568315074
40 12018.640894423244
40 11559.80970464306
40 9761.177768875505
40 8262.514933830036
40 10265.90827669838
40 11508.579687550651
40 12423.906233517046
40 17720.913520009686
40 7640.96107738346
40 18047.913846200245
40 9584.431089373755
40 9333.741218154599
40 15291.625620723236
40 8906.501785862712
40 9804.641457258893
40 9369.369105611055
60 18097.948995431907
60 11983.303682480542
60 21331.115715025782
60 19912.479868535465
60 15929.779552760598
60 14551.31358242176
60 20665.958968179715
60 15638.787080957945
60 19357.68318774092
60 17008.11359081088
60 21559.741935180296
60 13452.116154867403
60 18324.133114871805
60 17526.400324225157
60 29985.9690066616
60 17563.386593650346
60 14758.292365084015
60 18614.286226544773
60 23130.682925505283
60 13744.095328060508
60 15208.403265195966
60 14078.386535768801
60 12051.611907125138
60 14145.144807473513
60 14760.969639688712
60 21399.887242905315
60 18645.622133928187
60 12997.536143684649
60 15178.545926535855
60 20309.685063801095
