5 951.2999999999998
5 883.3999999999999
10 1626.1
10 1558.9
20 3653.999999999998
20 3705.8000000000006
40 7244.999999999999
40 6878.900000000002
60 10300.499999999993
60 10257.80000000001
80 14787.499999999987
80 13833.39999999999
100 17577.00000000001
100 18012.399999999994
