5 5523.7
5 5523.7
5 5523.7
10 11564.0
10 11564.0
10 11564.0
20 23935.100000000002
20 23935.100000000002
20 23935.100000000002
40 46553.49999999999
40 46553.49999999999
40 46553.49999999999
60 73230.50000000001
60 73230.50000000001
60 73230.50000000001
