5 322.74887664341236
5 338.6760860585289
5 244.4529766633031
5 259.6748100929614
5 332.1420233760052
5 340.7199395943267
5 240.5795390404516
5 216.53422695176454
5 241.09508257313087
5 293.8947884629931
5 262.1344456317742
5 291.3070620452308
5 214.921171380722
5 418.42876026996584
5 330.481953935476
5 230.12669059939094
5 380.771097429467
5 272.6478299446867
5 281.3875503729744
5 212.44150623508156
5 292.85196325423436
5 262.1178609362597
5 318.17029704816537
5 356.0301278074203
5 223.3281317528293
5 163.22570543049142
5 250.86287078790645
5 148.9838935752695
5 175.738384900839
5 284.2018819784126
10 598.4911627932377
10 578.5111612810125
10 629.3920647856258
10 508.6602728245194
10 609.1221469036428
10 658.8599765595768
10 614.6556646094206
10 616.0490287752751
10 627.3185376684078
10 417.57982742900595
10 577.781955697304
10 730.2114385595237
10 559.8388076233916
10 695.325890184119
10 439.2786017816541
10 472.1137846496434
10 780.3307540910039
10 667.7124243079363
10 573.4863668887742
10 695.1135482627908
10 444.67338951316503
10 599.0790015926545
10 705.8585078474529
10 673.5357944752463
10 713.7006940902291
10 607.7791595863727
10 693.5296860575688
10 653.6289930222451
10 757.5855839981343
10 542.8176862029871
20 1143.4328693142754
20 1237.4180580555235
20 1189.5498260431373
20 1106.1646955500705
20 1429.41742203888
20 1234.8730927815213
20 1179.8792607724788
20 1326.5564561146177
20 1422.110764757065
20 1149.277141546173
20 1102.6799597840377
20 1156.3401994722221
20 1365.232791408393
20 1097.1811784124618
20 1231.7992596320712
20 1191.2722571833158
20 1072.0476933336452
20 1098.347894135924
20 1055.4728753508487
20 1137.9177669462754
20 1179.6843925476696
20 1212.7855374990886
20 1175.4903718885573
20 1456.8520831658159
20 1089.0433816897971
20 1180.8256212816623
20 1154.6964169392065
20 1181.681289508578
20 1182.907438704897
20 1258.825579323072
40 2711.4850792912107
40 2450.076458847229
40 2681.740186582567
40 2343.113112186963
40 2371.071490877176
40 2418.5565827868422
40 2321.9681021306064
40 2421.478860966381
40 2299.1704937126688
40 2330.293012424814
40 2282.2590716283844
40 2171.6194835037877
40 2332.8967360439174
40 2310.1947907971844
40 2562.5843527164143
40 2368.2773628374616
40 2594.0373472382103
40 2598.596933156266
40 2651.741707311433
40 2637.330620650106
40 2477.053904874833
40 3053.42793210801
40 2208.472303452084
40 2569.6183210482027
40 2545.1633376637715
40 2345.101037016013
40 2386.1745353445585
40 2979.121627591025
40 2301.210757874073
40 2270.8613868739963
60 3626.1890292433077
60 3908.6330674671667
60 3277.8050323237526
60 3472.7125972984
60 3925.849341634989
60 3119.9428776901755
60 3119.0344689711424
60 3542.0725935769674
60 3465.414904686266
60 3512.7142933414466
60 3427.549834201444
60 3113.6158698971744
60 3364.8028934730755
60 3690.410151297773
60 3465.6890439190406
60 3541.740589093706
60 3345.09185642308
60 3347.2477022822627
60 3297.3334404335546
60 3549.86217435098
60 3333.9222141493206
60 3458.212214598531
60 3377.1879012352333
60 3511.7353843712394
60 3822.99605051758
60 2888.062465710177
60 3666.1248439029605
60 2943.679690301263
60 3603.742682644593
60 3790.9873474680758
