5 78.40000000936789
5 69.79999998883301
5 104.59999999254487
5 70.59999999589226
5 92.70000000356364
5 185.79999999906192
5 82.99999999415576
5 51.200000006392486
5 47.39999999321026
5 63.89999998849504
5 62.00000000347356
5 61.29999998797118
5 56.39999999180647
5 97.30000000107759
5 56.000000001694104
5 59.700000001445545
5 98.99999999387404
5 111.40000000199666
5 79.09999999936565
5 102.9000000001509
5 84.09999998670406
5 78.79999999135589
5 111.00000000833558
5 74.49999999433982
5 60.59999999925104
5 50.99999999313559
5 175.800000000181
5 159.8999999910161
5 82.30000000542734
5 82.40000000656181
10 140.1999999799978
10 176.69999999552772
10 164.30000000370904
10 115.29999998544395
10 145.29999997950347
10 145.80000000883206
10 117.90000002785118
10 176.20000000211098
10 162.89999997744894
10 139.1000000105809
10 166.39999998885185
10 313.6999999768216
10 124.90000001256408
10 219.5999999916212
10 164.2999999966167
10 166.8000000057068
10 137.29999999216312
10 151.70000000868492
10 141.40000001358578
10 123.09999999595516
10 162.6999999781234
10 138.50000000152642
10 136.09999999626962
10 160.300000001468
10 186.39999999910543
10 192.09999999567162
10 135.499999993752
10 128.99999999331226
10 141.299999984066
10 184.5000000004352
20 274.9999999890781
20 260.7000000284901
20 299.5999999601096
20 271.50000004355786
20 261.6000000228148
20 249.09999994478324
20 346.09999996434067
20 312.9000000116192
20 260.7000000351819
20 264.29999993023466
20 351.0000000501327
20 231.00000002413822
20 195.49999997017756
20 338.1000000766945
20 436.20000001387234
20 251.89999988510397
20 257.99999998288195
20 289.00000002440436
20 402.29999997988966
20 353.0999999868246
20 270.3999999812514
20 313.40000000638076
20 444.8999999333107
20 296.20000001112214
20 257.3000000169176
20 286.6999999331056
20 264.6999999339347
20 252.00000003774574
20 416.1000000353431
20 371.6000000101078
40 550.0000000400396
40 485.90000010473614
40 587.5000000448165
40 575.8999998919392
40 610.7000003928217
40 432.8000001958046
40 653.1000000079016
40 586.2999998300791
40 590.4000001771594
40 625.4000001158074
40 515.0999998341199
40 577.1999999037139
40 574.5999999786125
40 513.7999999971912
40 556.1000000551383
40 645.9000001000836
40 592.7000001644301
40 523.6999998226993
40 604.2000002985128
40 543.1999998708513
40 650.3999997025494
40 650.8000000416894
40 559.6000000309689
40 633.7000000178057
40 588.2999996865476
40 630.7000000505836
40 509.7000000143953
40 534.8000000356194
40 556.5000000697828
40 566.2000000526875
60 880.2999998211053
60 882.199999835505
60 849.7000001497986
60 970.2999995330838
60 961.3000003127645
60 779.8000003050961
60 955.1000000729155
60 743.7000003023113
60 909.5000002100537
60 852.8999997956075
60 962.6000000912577
60 893.4999998146382
60 794.5999997521435
60 905.6999997239755
60 938.500000003291
60 765.8000002619908
60 769.4999998010485
60 948.8000000291127
60 882.6999997345115
60 874.8000001212476
60 961.9000000495471
60 893.1999998342194
60 832.6000000992317
60 1246.8999999350153
60 767.400000040833
60 805.999999967657
60 733.9999996012361
60 889.0000002100264
60 615.5000001797032
60 1080.3000002657714
