5 682.1759561797883
5 315.0644100281551
5 415.02317375886514
5 283.1028749063503
5 346.7715460814053
5 585.6046557882203
5 331.77816685207534
5 264.0551682823221
5 269.7440716402719
5 321.2051972227484
5 278.2116044973492
5 278.660253869462
5 173.21754047595272
5 543.4551349017314
5 213.31901785746157
5 169.29433403227276
5 547.9078738577708
5 318.9547059793897
5 334.0825197527505
5 545.7533809639574
5 416.10759238196647
5 358.0505122235158
5 546.330979159327
5 356.9935306201647
5 183.0317890622976
5 203.31029553400117
5 950.5592866486908
5 681.1223754766443
5 290.6930551842862
5 276.9858910624414
10 951.585278002615
10 1047.6210378456965
10 698.7230401415164
10 584.0597698311828
10 731.6706526361334
10 717.0024084505467
10 402.185901977376
10 800.4212065531641
10 672.9147202247475
10 517.4716801314524
10 679.4475840216637
10 1268.113125313766
10 493.904167831914
10 1026.4806529295647
10 644.0352132117027
10 799.7683884372392
10 804.0292342064602
10 690.8382679730432
10 710.4971347588678
10 564.2115240757838
10 808.3972531746477
10 614.7408663435838
10 482.710306266371
10 695.3827026357568
10 765.9875291962696
10 1067.382515388843
10 503.17516485955537
10 613.3676394293125
10 467.963455736851
10 852.6080207896505
20 945.8923720529287
20 1185.653849315138
20 1269.737900469251
20 1278.087569395833
20 1238.4243431047803
20 1247.2434870345446
20 1264.6636632925488
20 1537.7923309558357
20 1113.513616142731
20 1411.6912308253595
20 1677.0540832117258
20 893.0806628205348
20 899.6653662275835
20 1215.65736845546
20 2628.1199118223785
20 1314.4458350704363
20 1216.0753179757885
20 1008.1884258843852
20 1643.6498033185355
20 1203.3430605629112
20 1167.6800268136017
20 1463.4042967518567
20 1919.7080451394254
20 1279.912052443767
20 1188.7287628220145
20 1488.1289219460318
20 1287.1498538489973
20 947.1112266926303
20 1634.87287033316
20 1896.5883901663879
40 2217.79553983135
40 1904.559668111024
40 2572.5175745778993
40 2642.8086165922355
40 2682.1336947597297
40 2116.067248248463
40 3074.495654627585
40 2671.8881509227595
40 3167.0672977446716
40 2590.5621517641575
40 1689.870822694128
40 2940.268315938597
40 2707.018372567389
40 2259.8140077995113
40 2512.2664854032223
40 2925.8445507708648
40 2244.2476860564566
40 1863.5304780061053
40 2327.047565798736
40 2034.942675572437
40 2282.203818944065
40 2653.452844058481
40 2303.1504261218847
40 2363.3105952194196
40 2487.0860140088694
40 2344.7410430447426
40 2437.4096348948547
40 2507.406639580088
40 2281.799948484654
40 2326.4331891352545
60 4199.820370971455
60 3063.313823038083
60 3348.206961428589
60 3710.908487962055
60 4462.178562347829
60 3404.7027698266943
60 4124.625666574646
60 3340.2608086087544
60 4124.613695340211
60 3605.9070334734843
60 3719.9966773184465
60 3708.6335903916315
60 4404.5159765583185
60 4358.993343894154
60 3933.529039048675
60 2676.4833020963038
60 3010.100691375223
60 4285.518821276565
60 3633.7271404451913
60 3886.76513215372
60 3357.360628998231
60 3587.7707564687003
60 3151.4709773562627
60 4892.697712837746
60 2649.920526546924
60 3853.9656466382694
60 3821.924931425806
60 3282.9018813428747
60 2398.434334195404
60 4353.940443430558
