5 1079.4
5 997.5000000000001
5 844.2
5 681.1
5 933.8
5 1031.0999999999997
5 931.7
5 835.8000000000002
5 844.2
5 799.3999999999999
5 978.6
5 721.6999999999999
5 884.8000000000001
5 964.5999999999999
5 880.5999999999999
5 823.1999999999998
5 1069.5999999999997
5 1007.9999999999999
5 787.5
5 959.0
5 827.4000000000001
5 938.0000000000002
5 800.0999999999999
5 765.7999999999998
5 794.5
5 874.9999999999999
5 910.7
5 815.5
5 796.6
5 753.8999999999999
10 1571.5
10 1656.8999999999999
10 1721.2999999999997
10 1800.3999999999996
10 1539.3
10 1376.2
10 1816.5
10 1794.1
10 1670.1999999999996
10 1634.4999999999995
10 1784.9999999999995
10 1517.6
10 1865.500000000001
10 1918.0000000000005
10 1864.8000000000002
10 1626.7999999999997
10 2086.0
10 1920.8000000000002
10 1507.7999999999997
10 1812.3000000000002
10 1897.7000000000003
10 1797.5999999999997
10 1745.1000000000001
10 1850.8000000000006
10 1617.6999999999994
10 1474.9
10 1736.0000000000005
10 1507.0999999999997
10 1797.6000000000001
10 1665.3
20 3397.1
20 3521.700000000001
20 3718.3999999999996
20 3643.5
20 3514.7000000000007
20 3238.9
20 3385.1999999999975
20 3462.9
20 3525.2000000000003
20 3509.8000000000006
20 3907.4
20 3626.6999999999994
20 3816.3999999999996
20 3560.200000000001
20 3579.1000000000004
20 3638.599999999998
20 3211.5999999999985
20 3826.2000000000007
20 3138.1000000000004
20 3166.0999999999995
20 3472.7000000000003
20 3726.099999999999
20 3779.3000000000015
20 3459.3999999999996
20 3721.9
20 3359.2999999999993
20 3617.600000000001
20 3730.3
20 3827.600000000001
20 3495.8
40 6839.000000000001
40 7353.500000000001
40 6959.399999999996
40 7013.999999999999
40 6472.9000000000015
40 6757.799999999999
40 7256.199999999998
40 7185.500000000001
40 7364.699999999998
40 7120.4000000000015
40 6927.200000000003
40 7055.3
40 6496.0
40 7022.400000000002
40 7106.399999999998
40 6774.5999999999985
40 7075.600000000002
40 7241.4999999999945
40 7327.600000000002
40 6665.4
40 6900.6
40 6807.500000000001
40 7140.7
40 7596.4000000000015
40 6811.7
40 6556.200000000001
40 6811.0
40 6592.600000000001
40 7447.300000000005
40 6959.400000000003
60 10679.900000000014
60 10555.29999999999
60 10152.800000000007
60 10670.799999999997
60 10681.300000000003
60 9906.400000000003
60 10316.600000000004
60 9991.800000000001
60 9874.899999999996
60 10619.700000000004
60 10196.199999999999
60 9699.199999999997
60 10999.1
60 10688.999999999996
60 10702.999999999998
60 10574.200000000008
60 10909.499999999996
60 10436.299999999996
60 10502.800000000005
60 10430.000000000007
60 10738.7
60 10064.599999999997
60 10462.199999999995
60 10803.099999999997
60 10049.9
60 10820.6
60 10650.499999999998
60 9930.9
60 11187.400000000007
60 10318.0
