5 911.4000000000001
5 814.7999999999998
5 910.6999999999999
5 989.0999999999999
5 921.9000000000001
5 807.1
5 837.2
5 730.8
5 808.5000000000001
5 864.4999999999999
5 794.5000000000001
5 904.4000000000001
5 752.4999999999999
5 821.7999999999998
5 843.4999999999998
5 849.0999999999999
5 879.9000000000001
5 769.3000000000001
5 835.7999999999998
5 812.7000000000002
5 760.9
5 801.5
5 819.0000000000001
5 785.4
5 895.3000000000002
5 811.3
5 835.8
5 667.8
5 1040.9
5 947.1
10 1675.1000000000001
10 1719.1999999999994
10 1917.2999999999995
10 2006.9000000000003
10 1763.3
10 1733.2
10 1880.9
10 1726.2
10 1775.8999999999999
10 1640.0999999999997
10 1407.0
10 1829.7999999999997
10 1816.4999999999998
10 1895.6000000000004
10 2176.2999999999997
10 1990.1000000000001
10 1967.7
10 1980.2999999999997
10 1937.5999999999997
10 1787.1
10 1777.3
10 1920.1000000000001
10 1673.6999999999998
10 1823.5000000000002
10 1341.1999999999998
10 1743.000000000001
10 1601.6000000000001
10 1931.2999999999995
10 1497.3000000000002
10 1701.6999999999998
20 3509.100000000001
20 3679.2000000000007
20 3795.4000000000005
20 3164.0
20 3716.3
20 3745.0
20 3602.2000000000007
20 3910.1999999999994
20 4087.2999999999997
20 3649.1
20 3487.3999999999996
20 3546.200000000001
20 3686.1999999999994
20 3499.3000000000006
20 3411.1
20 3817.0999999999995
20 3691.099999999999
20 3774.4000000000005
20 3504.8999999999987
20 3653.2999999999993
20 3570.700000000001
20 3731.7000000000007
20 3495.0999999999985
20 3392.2
20 3468.5000000000005
20 3516.099999999999
20 3711.399999999999
20 3402.6999999999994
20 3173.0999999999995
20 4008.2000000000007
40 7217.0
40 6771.099999999998
40 7191.8
40 6995.100000000001
40 6629.699999999997
40 6771.100000000004
40 7248.500000000002
40 7229.599999999999
40 6680.100000000001
40 6994.4000000000015
40 6982.499999999999
40 7181.9999999999945
40 6797.699999999999
40 6745.9000000000015
40 6771.799999999995
40 7077.699999999994
40 7226.799999999997
40 6850.199999999997
40 6528.199999999999
40 7111.299999999998
40 7041.299999999999
40 7051.099999999997
40 6997.199999999999
40 7361.200000000001
40 7241.499999999997
40 7196.0
40 7164.500000000002
40 7674.099999999998
40 7364.700000000001
40 6733.3
60 10352.999999999995
60 10510.500000000004
60 10996.300000000001
60 10383.800000000005
60 10705.100000000004
60 10640.00000000001
60 10019.8
60 10343.2
60 10872.399999999994
60 10800.299999999997
60 10999.799999999992
60 9802.099999999999
60 10652.599999999999
60 10672.900000000001
60 10129.000000000005
60 10352.300000000007
60 10978.800000000008
60 10910.9
60 10741.500000000005
60 10165.4
60 10688.300000000007
60 10665.900000000001
60 10257.8
60 10609.199999999997
60 10430.000000000004
60 10233.300000000003
60 10691.800000000003
60 10487.4
60 10368.400000000009
60 11357.500000000002
