5 348.8999999942885
5 205.80000000305853
5 350.6999999939019
5 455.6999999985607
5 230.09999999801454
5 299.9999999826222
5 386.500000000005
5 600.3000000102031
5 378.9000000087324
5 319.099999999985
5 299.4000000010697
5 260.9000000027556
5 597.7000000027264
5 351.9999999969923
5 251.0999999994654
5 435.6999999965265
5 299.2999999819699
5 268.7999999864445
5 561.0999999926186
5 680.4000000027668
5 613.2999999985063
5 258.000000003676
5 492.60000000377465
5 545.9000000018372
5 715.499999999917
5 321.7999999980785
5 303.3000000031816
5 425.90000001519036
5 511.89999999628424
5 543.1999999913576
10 1031.599999996803
10 436.29999998354054
10 474.9999999878837
10 377.0999999921013
10 526.9000000188519
10 747.2999999993059
10 635.3999999960178
10 526.799999969127
10 723.0999999835014
10 889.2999999944003
10 532.3000000000418
10 506.50000000361814
10 521.9999999856711
10 579.0000000110792
10 839.7000000233922
10 712.6000000070105
10 310.09999999316415
10 415.79999998466144
10 658.0999999950579
10 586.2999999692246
10 728.9000000187561
10 834.6000000096222
10 490.10000003976404
10 507.80000000029486
10 754.1999999791501
10 520.1000000150301
10 449.4000000123864
10 499.99999998804043
10 828.5000000018081
10 713.7000000264894
20 1342.6999999497432
20 1710.9000000112485
20 1474.499999939045
20 1184.8000000050104
20 2040.3000000419113
20 1412.0000000167904
20 1532.8999999239925
20 1527.100000068556
20 1176.6999999929944
20 1170.2999999849421
20 1571.0000000169423
20 1267.7999999466742
20 1163.800000011121
20 1037.4000000434112
20 1177.0000000376842
20 1376.6999999510133
20 1905.8999999723483
20 848.2000000644837
20 1669.6000000028807
20 1573.200000016263
20 1021.9000000295161
20 1055.3999999857654
20 1163.2000001108186
20 1173.1000000424117
20 1438.9000000449616
20 2315.300000019865
20 1348.100000106141
20 1638.4999999807492
20 999.3999999715434
20 1084.800000044443
40 2725.500000111581
40 2789.700000264414
40 2723.799999855477
40 3811.39999996785
40 3125.499999975227
40 4260.200000076761
40 3036.69999979082
40 3592.8000000085985
40 2999.5999998457514
40 1749.5999999792639
40 3310.4000001800146
40 1971.3000001489495
40 3448.999999846128
40 3038.7999999057774
40 2791.2999997990323
40 3506.300000082511
40 4823.600000258866
40 2619.999999784953
40 2821.3000000438756
40 2938.4000000392325
40 3729.4999999269307
40 2803.6000001481507
40 3792.399999927382
40 2569.000000145678
40 2559.799999946954
40 2852.7000001128254
40 2953.9999998518665
40 3548.200000060376
40 3828.700000232296
40 3106.9000000687815
60 3756.3000005719205
60 4659.39999989348
60 4346.900000295753
60 4311.699999900016
60 4961.799999775718
60 5567.999999944564
60 4513.100000226037
60 4567.10000001809
60 6644.699999782931
60 4651.899999871908
60 6046.399999667483
60 5193.89999999555
60 3589.8999998977306
60 3534.3000001545597
60 6101.599999586668
60 6804.100000502518
60 4161.499999734988
60 6039.99999984001
60 4668.200000171193
60 5750.200000045667
60 3428.5000002533025
60 4344.900000068261
60 4315.999999928445
60 4003.099999783078
60 5372.200000204707
60 3728.3999996291172
60 3631.9000000803276
60 5316.000000397637
60 5081.300000505423
60 4845.500000171571
