5 361.2000000048779
5 378.89999999165286
5 349.6999999990686
5 362.100000011525
5 315.9000000007568
5 183.4999999976368
5 276.9999999983004
5 533.1999999993247
5 508.4000000061352
5 343.6000000059138
5 433.00000000803277
5 436.70000000842856
5 423.999999997788
5 422.69999999263075
5 303.5000000008147
5 387.499999993795
5 384.80000000060545
5 268.50000000484295
5 369.29999999394624
5 230.70000000296875
5 429.19999999841673
5 300.09999999101274
5 452.4999999976718
5 268.10000000257276
5 278.8999999947964
5 443.0999999992898
5 166.89999999351562
5 472.8000000054715
5 359.799999989546
5 399.90000000720613
10 809.0000000220259
10 835.3000000110355
10 673.5999999948074
10 899.500000031642
10 689.0000000274274
10 814.3000000013737
10 704.699999993411
10 737.1999999897555
10 984.7999999961814
10 715.0999999890566
10 765.1999999971595
10 990.3999999762277
10 676.099999988335
10 698.7000000147618
10 898.4000000268684
10 588.7000000166242
10 719.399999979348
10 747.7999999980207
10 848.6999999768097
10 745.9999999770894
10 766.100000015879
10 710.3999999931782
10 581.2999999687772
10 817.5000000437724
10 886.9000000154365
10 722.7000000328999
10 760.0000000075904
10 675.0999999950402
10 865.100000003772
10 842.4000000018159
20 1595.4000000484762
20 1104.5000000535983
20 1672.6000000234699
20 1158.9999999713618
20 1477.1000000528993
20 1877.599999949336
20 1779.6999999273576
20 1713.5999999046785
20 1623.9999999950637
20 1444.799999989476
20 1036.9999999623742
20 1590.7999999700592
20 1697.700000026775
20 2105.1000000261242
20 1621.300000000419
20 1778.799999957112
20 1402.2999999475655
20 1153.799999983842
20 1434.199999994923
20 987.9999999778338
20 1478.2000000107114
20 2075.80000000964
20 1658.3000000155516
20 1349.4000000253318
20 1431.700000013458
20 1515.3999999027224
20 1567.4000000323626
20 1277.2999999397894
20 1256.7999999980902
20 1594.9000000735286
40 2593.099999835249
40 3184.799999804606
40 3502.7999999804424
40 2491.2000000247745
40 2979.799999746305
40 2993.6000001383054
40 2705.500000119211
40 2918.100000084284
40 3427.3000001682913
40 2980.0000000210493
40 3165.3999999747602
40 3194.4999996232746
40 3297.499999784677
40 2928.500000031294
40 3399.3999998534046
40 3284.7999998599234
40 2910.4000000219767
40 3309.400000055597
40 3572.9000000299875
40 2918.4999997897057
40 2862.200000141467
40 3538.5000001251665
40 3655.200000010709
40 2565.9000000630513
40 2508.6999999755035
40 3441.1999998418614
40 2766.2999999094773
40 2481.899999868495
40 2721.5000001646586
40 3107.499999857694
60 4557.799999783741
60 4900.200000445362
60 4467.100000142307
60 3942.300000119214
60 4594.499999787104
60 4424.0000003101395
60 4001.8999999474727
60 4458.700000121073
60 4324.199999974662
60 4740.399999940952
60 4660.199999526321
60 4176.5999999422565
60 4541.899999682231
60 5584.699999942073
60 4800.699999754323
60 4598.2000001950255
60 4651.300000302688
60 4744.699999893643
60 3635.3000001888777
60 4245.800000371039
60 4409.000000299147
60 5087.800000104682
60 4379.599999964423
60 4290.999999783744
60 4483.600000362847
60 4103.000000138956
60 4064.8000001629844
60 4672.699999940209
60 4178.0999998660845
60 3811.9000000786054
