5 256.39999999429574
5 177.60000000306184
5 254.59999999391152
5 438.9999999985681
5 419.6999999980442
5 175.29999998260723
5 147.9000000000117
5 336.00000001019816
5 259.2000000087312
5 226.89999999999986
5 213.3000000010594
5 143.40000000274733
5 322.00000000274747
5 248.69999999694983
5 167.59999999947604
5 227.19999999650736
5 320.199999981932
5 195.9999999864375
5 381.19999999261927
5 297.7000000028056
5 454.79999999851
5 204.30000000365567
5 251.0000000038067
5 164.9000000018392
5 483.4999999999418
5 154.69999999809068
5 176.50000000318983
5 297.1000000151689
5 290.3999999962631
5 280.59999999139677
10 399.89999999688007
10 395.19999998363187
10 465.99999998784597
10 365.4999999920601
10 594.900000018836
10 482.79999999927827
10 296.4999999960419
10 573.0999999691498
10 421.9999999835152
10 517.9999999944116
10 542.9000000000228
10 523.4000000036554
10 542.5999999856585
10 518.3000000111065
10 565.0000000233531
10 523.8000000069846
10 328.19999999308493
10 315.4999999845868
10 514.4999999950637
10 379.39999996924325
10 588.9000000186966
10 488.00000000968544
10 335.2000000397909
10 476.70000000037317
10 592.5999999791843
10 413.5000000149944
10 494.7000000122939
10 415.6999999879856
10 551.9000000019093
10 640.8000000265426
20 1002.7999999496619
20 1254.200000011177
20 879.1999999390446
20 849.8000000051688
20 1130.3000000420034
20 1356.1000000167173
20 936.5999999240016
20 1305.0000000685454
20 738.3999999929688
20 987.5999999849132
20 1210.5000000170899
20 934.4999999467277
20 768.0000000112686
20 1010.4000000432611
20 772.6000000377189
20 971.6999999511968
20 1243.5999999722917
20 595.2000000644948
20 1090.7000000028875
20 1177.0000000162045
20 731.9000000295232
20 688.4999999857032
20 1090.2000001107358
20 743.4000000423748
20 1162.700000044983
20 1369.6000000198364
20 816.5000001060785
20 1045.4999999806287
20 797.5999999715955
20 611.8000000444708
40 1880.4000001116665
40 2398.4000002644034
40 1786.9999998557341
40 2245.5999999679616
40 2150.2999999752283
40 2898.600000076647
40 2130.099999790823
40 2838.600000008476
40 2095.699999845864
40 1748.599999979233
40 2192.3000001803066
40 1218.7000001489187
40 2562.8999998462386
40 2034.999999906032
40 2326.199999798646
40 2933.800000082607
40 2839.200000259003
40 1888.899999784766
40 2126.1000000437743
40 2786.800000039022
40 2720.3999999267053
40 2238.6000001481743
40 2659.1999999273567
40 1868.8000001456603
40 2403.0999999468213
40 2142.0000001125045
40 2642.9999998519197
40 2456.900000060351
40 2759.2000002322766
40 2440.800000068828
60 2955.6000005720325
60 3504.599999893633
60 3106.2000002965397
60 2940.3999998999734
60 3124.8999997751816
60 3027.6999999439377
60 3447.8000002265017
60 3060.5000000178825
60 4136.29999978337
60 3898.5999998718544
60 3626.399999667703
60 3417.099999995713
60 2972.6999998971824
60 2743.000000154596
60 4195.299999586305
60 4544.30000050255
60 3372.1999997347557
60 3818.099999839622
60 3465.600000171182
60 3351.9000000460146
60 3569.100000253693
60 3205.3000000681695
60 2804.999999928097
60 3652.299999783185
60 3021.9000002048906
60 3159.9999996297065
60 3238.500000080092
60 3754.000000397302
60 3234.5000005053425
60 3342.400000171736
