5 614.9
5 639.6999999999999
5 821.8
5 729.3
5 571.6999999999999
5 564.0
5 674.6000000000001
5 708.4999999999998
5 544.1999999999998
5 750.3
5 667.2
5 706.2
5 648.5999999999999
5 691.2999999999998
5 634.7999999999998
5 513.5
5 665.7
5 404.70000000000005
5 578.2
5 441.29999999999995
5 648.8000000000001
5 583.7999999999998
5 599.6999999999999
5 540.0000000000001
5 578.2
5 576.6999999999999
5 549.9
5 564.3
5 564.9999999999999
5 680.5999999999999
10 1167.3999999999999
10 1393.3999999999999
10 1378.4999999999998
10 1388.1
10 1245.2
10 1361.6
10 1395.8
10 1257.6000000000001
10 1361.0
10 1250.0
10 1209.3999999999999
10 1270.4999999999998
10 1056.0
10 1254.8000000000002
10 1462.3999999999999
10 1135.5000000000002
10 1389.5000000000002
10 1303.0
10 1496.3999999999996
10 1226.2999999999995
10 1356.0
10 1195.8999999999999
10 1223.0
10 1573.8999999999999
10 1292.7
10 1306.8000000000002
10 1090.7
10 1310.8
10 1197.9999999999998
10 1266.8999999999999
20 2738.3
20 2838.8000000000006
20 2601.7999999999997
20 2529.1
20 2625.2000000000003
20 2708.500000000001
20 2788.3999999999996
20 2556.8
20 2887.399999999999
20 2623.7
20 2165.2
20 2688.4
20 2581.499999999999
20 2749.700000000001
20 2587.4
20 2891.5999999999985
20 2437.6
20 2314.5
20 2367.4
20 2312.9000000000005
20 2266.6
20 2811.0
20 2443.2
20 2435.2000000000003
20 2567.3
20 2454.2999999999997
20 2735.2000000000007
20 2387.3000000000006
20 2162.0
20 2826.5
40 5842.199999999999
40 5220.899999999999
40 5411.699999999998
40 5332.200000000001
40 5214.5
40 5546.000000000003
40 5502.900000000001
40 5387.299999999997
40 5208.500000000002
40 5452.800000000001
40 5581.3
40 5807.899999999997
40 5394.100000000001
40 5020.800000000001
40 5132.599999999999
40 5829.899999999998
40 5554.999999999997
40 5329.400000000001
40 5412.000000000001
40 5316.399999999999
40 5255.399999999999
40 5494.099999999998
40 5376.799999999998
40 5532.099999999999
40 5199.199999999999
40 5587.299999999998
40 5651.700000000001
40 5158.300000000002
40 6000.8
40 5687.499999999999
60 7959.4000000000015
60 8135.5999999999985
60 7940.599999999999
60 8010.4000000000015
60 8684.900000000003
60 8091.900000000002
60 8284.8
60 8285.599999999999
60 8792.099999999999
60 8179.600000000003
60 8791.399999999994
60 7441.5999999999985
60 8055.899999999996
60 9078.3
60 7639.399999999999
60 8159.900000000001
60 8271.6
60 7993.899999999998
60 8016.900000000001
60 7685.600000000004
60 7818.7
60 8293.600000000002
60 7829.9
60 7949.299999999997
60 8119.900000000004
60 8034.900000000002
60 8394.2
60 7992.2999999999965
60 8858.199999999999
60 8193.500000000004
