5 642.4347299150377
5 530.7399969191271
5 731.358120593459
5 598.1885028735945
5 735.5784759763006
5 872.8599591398303
5 809.3355722443206
5 624.129226386721
5 368.1532225091992
5 664.7839225231638
5 545.4275604858609
5 436.90756996487744
5 1041.842123770981
5 562.6298644439007
5 536.4832510710416
5 724.9783733747277
5 621.6162098746756
5 692.6099161935658
5 997.2415978564786
5 1643.1156521821881
5 1135.104572786432
5 398.01411704677946
5 747.6984097056413
5 929.932802569096
5 1412.943254887564
5 703.3021899476521
5 868.533943000934
5 586.0761695047715
5 823.5167079976876
5 1053.7934113493352
10 1685.8692497784612
10 999.7498420594992
10 1065.6024664956303
10 1177.8204275144435
10 1053.7858014103592
10 1088.9710088717973
10 1288.2019222862837
10 1031.7261876573125
10 1375.2505737005326
10 2258.7310487802233
10 1960.2859091316373
10 946.1379937281458
10 1668.0848659145058
10 1959.5169302686768
10 1528.5004928154212
10 1688.0636841926266
10 665.5936633000642
10 1385.8430049662181
10 960.9179872159372
10 1335.4528590412774
10 1970.7541146003302
10 1794.338875720977
10 1732.495077268114
10 1226.9356427058294
10 1266.945192479975
10 1543.2174483859337
10 890.7349285557391
10 915.7994756600899
10 1547.9569678677437
10 1594.0277591711904
20 3023.289783397761
20 2903.2587658054736
20 2880.168908994958
20 2627.4538300929476
20 3285.649246500173
20 2896.3884619133487
20 2841.4091405874005
20 3223.3693459072592
20 2712.8642165510314
20 2395.6707517132913
20 3111.0631919318416
20 3706.921241506122
20 2936.740635334749
20 2316.8415388461526
20 4396.024339078776
20 2801.6410812050917
20 2868.4328735386453
20 2292.058277531059
20 2763.3446529729936
20 2982.1495324546263
20 2667.3644949472955
20 2423.428895241246
20 2360.492898120737
20 2396.647320866471
20 2688.011456677064
20 5481.76399172225
20 3276.1625075069487
20 4493.301154586698
20 2498.6340237142736
20 2397.5489899885747
40 5190.944449069239
40 6044.906718008334
40 4998.706290129309
40 9537.36186484067
40 8787.701077362719
40 9549.719935622155
40 7698.147201734402
40 6156.185389945584
40 6691.355939424428
40 4695.189239093623
40 6928.604074679632
40 4722.204523866299
40 7381.9386214967135
40 5987.074576266698
40 6477.63314733447
40 6797.46608003665
40 11321.661539044073
40 4887.435405779472
40 5158.907508150096
40 7582.538394139825
40 8275.606676684522
40 5566.327367157344
40 6258.667580936371
40 8043.741698730664
40 5329.0546722853815
40 5193.362296044295
40 6800.450489595015
40 7764.516126039023
40 7573.7236086758785
40 5213.712971693296
60 7340.433560341162
60 11072.946476754434
60 7836.3349680893925
60 12038.026391698586
60 11065.860840451824
60 11641.92398777692
60 7697.178918502051
60 8067.843622869916
60 10838.368928575774
60 13367.893341393004
60 15360.3454622104
60 8132.742724375412
60 8826.697485081526
60 7750.497496717294
60 14012.441737274003
60 15617.218993139142
60 8757.359133341719
60 9191.678663073664
60 8300.441998587776
60 11957.834794906967
60 7323.533168953887
60 7777.522411259815
60 9949.857798301975
60 8867.638519940041
60 10271.348026441596
60 7585.824870062536
60 8710.360909199764
60 11908.425893801365
60 9097.423013082767
60 9879.507535866123
