5 508.6
5 491.3
5 476.90000000000003
5 548.0999999999999
5 553.5999999999999
5 665.4
5 392.40000000000003
5 434.7
5 401.9999999999999
5 433.59999999999997
5 342.49999999999994
5 374.8
5 442.6000000000001
5 466.2999999999999
5 538.1
5 413.09999999999997
5 427.69999999999993
5 400.49999999999994
5 348.0999999999999
5 344.5
5 467.19999999999993
5 624.1999999999998
5 502.59999999999997
5 391.90000000000003
5 466.49999999999994
5 500.9999999999999
5 366.6
5 395.90000000000003
5 515.3
5 544.8000000000001
10 1147.0
10 1002.8000000000001
10 1020.5
10 1017.6
10 817.8000000000001
10 794.7000000000003
10 1035.1000000000004
10 908.3000000000001
10 740.4999999999998
10 995.0999999999999
10 1058.6
10 1115.0
10 881.1
10 914.5
10 1022.6000000000001
10 997.6999999999997
10 871.6
10 751.3999999999999
10 839.5000000000001
10 890.6999999999997
10 983.0000000000001
10 978.6
10 789.6999999999999
10 1076.6000000000001
10 1038.6999999999998
10 974.3000000000002
10 1038.6000000000001
10 865.8000000000005
10 760.1000000000001
10 920.9000000000003
20 1917.6000000000004
20 1863.0000000000007
20 2208.5999999999995
20 1814.9999999999998
20 2015.9999999999998
20 1843.7000000000003
20 1885.4999999999995
20 1931.6999999999998
20 1984.0999999999992
20 2040.9
20 1755.0000000000002
20 2142.3999999999996
20 1959.1999999999994
20 2084.100000000001
20 2139.7000000000003
20 1712.2999999999997
20 2275.8999999999996
20 1845.6999999999998
20 2063.4999999999995
20 1931.8999999999999
20 2022.4999999999998
20 2130.400000000001
20 1814.9999999999995
20 2008.7
20 2089.8000000000006
20 1765.5
20 2145.800000000001
20 1931.5
20 1894.2
20 2046.1
40 3732.1
40 4182.4
40 4170.099999999999
40 4083.700000000004
40 4089.5999999999995
40 4238.500000000002
40 4212.100000000002
40 4091.9999999999995
40 3994.399999999999
40 3980.3999999999996
40 4134.1
40 3844.900000000002
40 4369.7999999999965
40 4124.000000000002
40 4319.499999999998
40 4046.5999999999995
40 3888.800000000001
40 4070.0999999999995
40 3957.000000000001
40 4121.799999999999
40 3956.600000000001
40 3886.8999999999983
40 3998.9000000000005
40 4155.000000000001
40 4301.700000000003
40 4387.799999999999
40 3917.3999999999987
40 4475.500000000002
40 4203.0
40 4121.299999999999
60 6494.999999999999
60 6319.5
60 6394.499999999999
60 6550.9
60 6072.699999999995
60 6429.999999999998
60 6150.700000000002
60 6016.500000000003
60 6182.700000000001
60 7017.100000000004
60 5974.100000000001
60 6937.199999999999
60 6271.699999999997
60 6342.799999999997
60 6714.700000000003
60 6441.299999999997
60 5901.800000000002
60 6253.700000000004
60 6247.799999999996
60 6412.999999999998
60 6364.600000000001
60 6446.4000000000015
60 6566.8
60 6088.4000000000015
60 6052.899999999998
60 6235.100000000004
60 6350.299999999998
60 6405.699999999997
60 5774.400000000001
60 6321.6
