5 225.3
5 225.6
5 231.7
5 171.4
5 257.79999999999995
5 278.8
5 291.4
5 179.7
5 198.1
5 182.39999999999998
5 266.9
5 206.2
5 211.7
5 242.79999999999998
5 268.8
5 205.3
5 210.0
5 269.2
5 251.9
5 238.20000000000002
5 166.29999999999998
5 222.49999999999997
5 183.89999999999998
5 268.9
5 198.6
5 287.2
5 252.09999999999997
5 235.10000000000002
5 261.5
5 212.60000000000002
10 411.90000000000003
10 498.4
10 390.79999999999995
10 470.40000000000003
10 438.19999999999993
10 462.79999999999995
10 382.6
10 504.6
10 510.90000000000015
10 467.99999999999994
10 540.2
10 414.6999999999999
10 453.7
10 609.3999999999999
10 401.4
10 589.4
10 475.7999999999999
10 454.1
10 433.79999999999995
10 531.1
10 429.7
10 384.7
10 410.8999999999999
10 475.3
10 443.79999999999995
10 484.59999999999997
10 550.3
10 372.19999999999993
10 413.4
10 391.9
20 960.1000000000001
20 880.1
20 795.4999999999999
20 1000.7000000000002
20 885.7999999999998
20 996.2000000000004
20 1091.5000000000002
20 1230.4000000000003
20 1056.1999999999998
20 1058.1999999999998
20 1039.3
20 873.1999999999999
20 1025.9
20 939.2
20 888.8000000000002
20 839.4
20 1007.6999999999999
20 921.7
20 1060.1000000000001
20 933.9000000000002
20 972.0000000000001
20 979.0
20 1042.7
20 870.4000000000002
20 963.7000000000003
20 1148.8000000000002
20 966.1000000000001
20 902.6
20 989.6
20 830.7999999999998
40 1935.1999999999996
40 1960.7000000000003
40 2464.3000000000006
40 2042.1999999999998
40 2258.499999999999
40 2312.7000000000003
40 2031.3
40 1974.9
40 2092.2
40 2212.8999999999996
40 2016.4000000000005
40 2270.100000000001
40 1924.6999999999996
40 2149.7999999999997
40 2211.1000000000004
40 2167.4000000000005
40 2295.600000000001
40 2169.8000000000006
40 2341.3
40 2125.1
40 1983.2999999999997
40 2010.6000000000004
40 2127.7999999999997
40 2117.6
40 1884.8
40 2059.0000000000005
40 2459.6999999999994
40 2184.700000000001
40 1966.9
40 2246.6000000000013
60 5171.299999999999
60 4697.800000000003
60 4623.7999999999965
60 4540.099999999999
60 4227.8
60 4914.899999999999
60 4223.299999999999
60 4589.899999999999
60 4581.900000000001
60 5319.200000000001
60 5066.100000000004
60 4992.399999999998
60 4796.8
60 4970.799999999999
60 4676.699999999999
60 4847.5
60 5035.800000000002
60 4510.999999999997
60 4938.999999999999
60 4908.899999999996
60 4454.299999999999
60 4082.6999999999994
60 4623.1
60 4826.0
60 4681.399999999998
60 4816.099999999997
60 4943.600000000003
60 4677.9000000000015
60 4737.999999999999
60 5179.500000000002
