5 1017.0999999999999
5 901.5999999999999
5 982.0999999999999
5 899.5
5 1050.7000000000003
5 991.1999999999998
5 817.5999999999999
5 884.0999999999999
5 736.4
5 877.0999999999998
5 947.0999999999999
5 987.6999999999998
5 785.4
5 906.5
5 1043.6999999999998
5 785.3999999999997
5 893.1999999999999
5 784.6999999999999
5 772.0999999999999
5 810.5999999999999
5 681.1
5 942.9
5 877.0999999999999
5 679.6999999999998
5 941.4999999999999
5 918.3999999999999
5 683.9
5 790.3000000000001
5 947.7999999999997
5 823.9000000000001
10 1992.9000000000008
10 1952.3000000000004
10 1709.4000000000005
10 1506.3999999999996
10 1757.6999999999998
10 1929.8999999999999
10 1888.6
10 1697.5
10 1761.9
10 1558.1999999999996
10 1880.9
10 1709.4
10 1681.4000000000003
10 2011.7999999999995
10 1765.4
10 1502.1999999999998
10 1785.6999999999994
10 1593.1999999999996
10 1801.0999999999997
10 1572.8999999999999
10 1677.1999999999998
10 1893.5
10 1668.8000000000002
10 1700.3
10 1663.2
10 1716.3999999999999
10 1845.8999999999999
10 1596.7
10 1704.4999999999993
10 1598.7999999999997
20 3334.099999999999
20 3779.2999999999993
20 3710.7000000000007
20 3602.8999999999996
20 3966.2000000000016
20 3325.7
20 3518.2000000000016
20 3364.2000000000016
20 3108.7000000000007
20 3487.3999999999987
20 3296.2999999999993
20 3403.400000000001
20 3515.400000000002
20 3655.3999999999996
20 3648.4000000000005
20 3633.000000000001
20 3224.1999999999994
20 3239.599999999999
20 3427.2
20 3350.9000000000005
20 3593.1000000000004
20 3399.2000000000003
20 3748.4999999999995
20 3489.499999999998
20 3606.3999999999996
20 3411.1
20 3351.6000000000013
20 3292.1
20 3446.7999999999997
20 3432.7999999999993
40 6829.900000000002
40 6736.8
40 6740.3
40 6995.0999999999985
40 7372.400000000003
40 6877.499999999994
40 6930.700000000002
40 7300.300000000003
40 7326.200000000003
40 6703.200000000002
40 6643.700000000001
40 6778.800000000001
40 7247.799999999999
40 7025.200000000001
40 7356.300000000003
40 7044.099999999997
40 6734.699999999999
40 7020.299999999997
40 7161.0
40 7006.299999999996
40 7465.500000000002
40 7179.899999999998
40 6850.899999999998
40 7046.9000000000015
40 7184.0999999999985
40 7249.900000000001
40 7114.100000000002
40 7348.600000000002
40 7371.700000000003
40 7121.099999999999
60 10992.799999999997
60 10088.399999999994
60 10129.7
60 11143.29999999999
60 9805.6
60 10231.199999999995
60 10984.399999999998
60 10095.4
60 10681.299999999996
60 11316.900000000003
60 9735.600000000008
60 11146.80000000001
60 10412.500000000002
60 10513.3
60 10617.599999999999
60 10819.9
60 9951.200000000003
60 10732.399999999998
60 10513.999999999996
60 10714.9
60 10054.100000000004
60 11116.000000000002
60 10290.699999999999
60 10497.899999999994
60 10589.599999999988
60 10256.399999999994
60 10474.799999999992
60 10307.499999999995
60 9638.300000000005
60 10049.900000000005
