5 186.30000000016867
5 188.59999999901618
5 202.70000000105642
5 135.40000000057046
5 184.5999999999592
5 203.3000000026717
5 255.3999999994993
5 137.69999999864956
5 161.10000000034336
5 132.3999999994353
5 235.89999999825375
5 173.20000000137964
5 160.69999999944127
5 192.80000000059385
5 222.800000002881
5 184.2999999996215
5 190.00000000031707
5 232.20000000034906
5 199.90000000037833
5 210.19999999970287
5 134.29999999937115
5 178.3000000023021
5 160.90000000077703
5 244.6000000002939
5 132.49999999962745
5 252.20000000009304
5 220.10000000087314
5 192.10000000029095
5 232.49999999969737
5 138.6000000003785
10 327.89999999842235
10 388.1000000004308
10 297.09999999321826
10 387.3999999999469
10 386.39999999487236
10 396.80000000022096
10 299.5999999977182
10 425.59999999636784
10 426.9000000012336
10 404.00000000584987
10 420.49999999933607
10 356.6999999964323
10 346.7000000025032
10 537.4000000006286
10 289.99999999503484
10 441.9999999995687
10 385.90000000486634
10 380.0999999965304
10 320.80000000220025
10 458.0999999962803
10 357.69999999766014
10 317.6999999993832
10 343.8999999919213
10 396.30000000608834
10 375.80000000182804
10 397.5999999994299
10 462.2999999974156
10 313.2000000005528
10 368.4000000010483
10 325.8999999963214
20 826.0999999913611
20 755.0999999920373
20 666.9999999905485
20 887.7000000053317
20 743.0999999785813
20 866.2000000065418
20 879.000000007321
20 903.7000000090579
20 873.699999987612
20 942.0999999949704
20 917.2999999769145
20 738.2000000157041
20 886.9000000120473
20 762.7000000006988
20 741.1000000151216
20 695.3999999967746
20 878.6999999723039
20 735.60000000014
20 888.8000000040515
20 768.999999996915
20 811.0999999908272
20 822.500000004191
20 895.7000000098487
20 727.2999999914769
20 781.8000000083939
20 945.3999999777175
20 819.6999999982063
20 738.0000000015248
20 791.1000000058311
20 678.7000000104899
40 1698.3999999979278
40 1778.3999999958332
40 2167.7999999997664
40 1722.3000000064703
40 2010.2000000563921
40 1980.0999999794167
40 1823.8999999444923
40 1784.1000000065214
40 1813.8999999781163
40 1817.3999999960888
40 1692.4999999983675
40 2047.0999999409069
40 1695.0000000177888
40 1908.5000000038845
40 1910.7999999899857
40 1962.4000000120832
40 1994.5000000403743
40 1875.900000057045
40 2026.200000066031
40 1848.8000000094507
40 1694.3999999892003
40 1768.89999997001
40 1942.8999999873613
40 1881.699999972665
40 1665.8999999375064
40 1803.0000000474529
40 2102.0000000388336
40 1784.9000000089181
40 1751.200000005797
40 1901.3999999762973
60 4109.799999904548
60 3415.700000040457
60 3506.7999999666645
60 3666.499999950316
60 3183.4999999456577
60 3834.7000000689204
60 3441.000000022779
60 3511.6999999133404
60 3673.4000000223514
60 4198.800000029145
60 3832.0000000450364
60 3995.7000000158387
60 3679.7999999891545
60 3842.3000000233787
60 3891.100000122615
60 3626.500000016669
60 3722.6000001314987
60 3517.9999999649826
60 3805.999999944679
60 3716.199999911705
60 3488.400000118141
60 3479.700000083687
60 3457.599999940443
60 3711.100000033246
60 3572.3999999260523
60 3762.1999999425425
60 3781.100000024453
60 3579.80000007697
60 3608.7000000649114
60 3812.400000023981
